"ÉfÅ[É^ID","éûä‘(s)","MP joint(deg)",
4729,39.400000,118.089435,
4730,39.408333,117.752656,
4731,39.416667,117.873622,
4732,39.425000,118.083934,
4733,39.433333,118.140137,
4734,39.441667,118.056455,
4735,39.450000,117.957247,
4736,39.458333,117.909625,
4737,39.466667,117.898162,
4738,39.475000,117.885746,
4739,39.483333,117.860103,
4740,39.491667,117.840074,
4741,39.500000,117.854940,
4742,39.508333,117.910127,
4743,39.516667,117.969123,
4744,39.525000,117.980237,
4745,39.533333,117.926034,
4746,39.541667,117.842733,
4747,39.550000,117.787354,
4748,39.558333,117.786487,
4749,39.566667,117.818885,
4750,39.575000,117.845564,
4751,39.583333,117.849525,
4752,39.591667,117.840929,
4753,39.600000,117.829975,
4754,39.608333,117.810034,
4755,39.616667,117.774474,
4756,39.625000,117.738319,
4757,39.633333,117.726365,
4758,39.641667,117.740310,
4759,39.650000,117.753840,
4760,39.658333,117.746905,
4761,39.666667,117.731564,
4762,39.675000,117.731828,
4763,39.683333,117.747213,
4764,39.691667,117.753210,
4765,39.700000,117.736216,
4766,39.708333,117.710894,
4767,39.716667,117.697786,
4768,39.725000,117.698380,
4769,39.733333,117.703709,
4770,39.741667,117.718016,
4771,39.750000,117.756894,
4772,39.758333,117.820057,
4773,39.766667,117.877592,
4774,39.775000,117.890184,
4775,39.783333,117.841166,
4776,39.791667,117.749222,
4777,39.800000,117.655496,
4778,39.808333,117.598626,
4779,39.816667,117.592235,
4780,39.825000,117.617837,
4781,39.833333,117.642848,
4782,39.841667,117.653432,
4783,39.850000,117.668336,
4784,39.858333,117.712355,
4785,39.866667,117.776259,
4786,39.875000,117.814080,
4787,39.883333,117.789407,
4788,39.891667,117.721727,
4789,39.900000,117.677147,
4790,39.908333,117.707628,
4791,39.916667,117.800847,
4792,39.925000,117.891724,
4793,39.933333,117.920991,
4794,39.941667,117.879665,
4795,39.950000,117.801407,
4796,39.958333,117.725234,
4797,39.966667,117.673083,
4798,39.975000,117.652929,
4799,39.983333,117.665230,
4800,39.991667,117.699675,
4801,40.000000,117.734934,
4802,40.008333,117.752553,
4803,40.016667,117.751930,
4804,40.025000,117.746794,
4805,40.033333,117.746981,
4806,40.041667,117.748189,
4807,40.050000,117.740453,
4808,40.058333,117.722126,
4809,40.066667,117.701513,
4810,40.075000,117.685917,
4811,40.083333,117.673837,
4812,40.091667,117.660769,
4813,40.100000,117.650764,
4814,40.108333,117.658075,
4815,40.116667,117.694485,
4816,40.125000,117.754129,
4817,40.133333,117.812078,
4818,40.141667,117.840463,
4819,40.150000,117.828707,
4820,40.158333,117.790495,
4821,40.166667,117.754456,
4822,40.175000,117.750295,
4823,40.183333,117.798615,
4824,40.191667,117.900087,
4825,40.200000,118.023547,
4826,40.208333,118.109731,
4827,40.216667,118.104667,
4828,40.225000,118.004397,
4829,40.233333,117.868756,
4830,40.241667,117.783087,
4831,40.250000,117.794767,
4832,40.258333,117.876019,
4833,40.266667,117.944643,
4834,40.275000,117.930106,
4835,40.283333,117.835435,
4836,40.291667,117.742340,
4837,40.300000,117.748341,
4838,40.308333,117.884199,
4839,40.316667,118.083316,
4840,40.325000,118.233109,
4841,40.333333,118.264123,
4842,40.341667,118.196997,
4843,40.350000,118.110256,
4844,40.358333,118.069253,
4845,40.366667,118.085195,
4846,40.375000,118.130106,
4847,40.383333,118.176555,
4848,40.391667,118.218648,
4849,40.400000,118.262819,
4850,40.408333,118.308949,
4851,40.416667,118.343423,
4852,40.425000,118.346563,
4853,40.433333,118.304029,
4854,40.441667,118.214997,
4855,40.450000,118.096336,
4856,40.458333,117.979544,
4857,40.466667,117.895153,
4858,40.475000,117.850533,
4859,40.483333,117.822296,
4860,40.491667,117.778582,
4861,40.500000,117.715625,
4862,40.508333,117.670657,
4863,40.516667,117.689747,
4864,40.525000,117.775915,
4865,40.533333,117.880652,
4866,40.541667,117.958859,
4867,40.550000,118.014379,
4868,40.558333,118.069888,
4869,40.566667,118.128551,
4870,40.575000,118.243549,
4871,40.583333,118.635827,
4872,40.591667,119.634581,
4873,40.600000,121.374277,
4874,40.608333,123.531239,
4875,40.616667,125.482972,
4876,40.625000,126.870196,
4877,40.633333,127.947834,
4878,40.641667,129.257914,
4879,40.650000,131.023894,
4880,40.658333,132.954406,
4881,40.666667,134.600998,
4882,40.675000,135.846798,
4883,40.683333,136.999344,
4884,40.691667,138.426302,
4885,40.700000,140.171399,
4886,40.708333,141.923549,
4887,40.716667,143.310428,
4888,40.725000,144.226736,
4889,40.733333,144.923648,
4890,40.741667,145.786211,
4891,40.750000,146.980528,
4892,40.758333,148.295186,
4893,40.766667,149.342617,
4894,40.775000,149.921815,
4895,40.783333,150.190728,
4896,40.791667,150.507446,
4897,40.800000,151.111150,
4898,40.808333,151.954056,
4899,40.816667,152.817549,
4900,40.825000,153.523343,
4901,40.833333,154.003595,
4902,40.841667,154.243299,
4903,40.850000,154.255959,
4904,40.858333,154.132611,
4905,40.866667,154.050171,
4906,40.875000,154.171437,
4907,40.883333,154.526561,
4908,40.891667,154.993589,
4909,40.900000,155.382720,
4910,40.908333,155.555236,
4911,40.916667,155.521806,
4912,40.925000,155.465294,
4913,40.933333,155.624697,
4914,40.941667,156.079172,
4915,40.950000,156.630604,
4916,40.958333,156.942818,
4917,40.966667,156.824107,
4918,40.975000,156.376556,
4919,40.983333,155.886091,
4920,40.991667,155.596805,
4921,41.000000,155.594150,
4922,41.008333,155.834317,
4923,41.016667,156.191405,
4924,41.025000,156.476368,
4925,41.033333,156.507971,
4926,41.041667,156.247640,
4927,41.050000,155.868358,
4928,41.058333,155.644924,
4929,41.066667,155.734238,
4930,41.075000,156.059495,
4931,41.083333,156.413568,
4932,41.091667,156.646837,
4933,41.100000,156.734204,
4934,41.108333,156.696860,
4935,41.116667,156.527526,
4936,41.125000,156.226532,
4937,41.133333,155.876156,
4938,41.141667,155.611126,
4939,41.150000,155.489056,
4940,41.158333,155.425409,
4941,41.166667,155.297446,
4942,41.175000,155.099127,
4943,41.183333,154.951975,
4944,41.191667,154.956306,
4945,41.200000,155.065734,
4946,41.208333,155.134982,
4947,41.216667,155.078927,
4948,41.225000,154.961685,
4949,41.233333,154.932976,
4950,41.241667,155.092168,
4951,41.250000,155.410939,
4952,41.258333,155.766322,
4953,41.266667,156.033601,
4954,41.275000,156.159358,
4955,41.283333,156.171622,
4956,41.291667,156.133195,
4957,41.300000,156.082845,
4958,41.308333,156.017807,
4959,41.316667,155.926689,
4960,41.325000,155.823880,
4961,41.333333,155.740937,
4962,41.341667,155.690504,
4963,41.350000,155.652334,
4964,41.358333,155.600271,
4965,41.366667,155.537521,
4966,41.375000,155.492283,
4967,41.383333,155.466915,
4968,41.391667,155.395750,
4969,41.400000,155.183487,
4970,41.408333,154.821608,
4971,41.416667,154.469458,
4972,41.425000,154.377860,
4973,41.433333,154.684782,
4974,41.441667,155.276196,
4975,41.450000,155.865116,
4976,41.458333,156.215144,
4977,41.466667,156.290054,
4978,41.475000,156.208531,
4979,41.483333,156.089806,
4980,41.491667,155.968178,
4981,41.500000,155.841809,
4982,41.508333,155.745438,
4983,41.516667,155.723804,
4984,41.525000,155.743983,
4985,41.533333,155.687828,
4986,41.541667,155.464325,
4987,41.550000,155.115099,
4988,41.558333,154.781925,
4989,41.566667,154.568560,
4990,41.575000,154.457387,
4991,41.583333,154.365201,
4992,41.591667,154.248883,
4993,41.600000,154.134104,
4994,41.608333,154.060337,
4995,41.616667,154.030763,
4996,41.625000,154.014866,
4997,41.633333,153.975210,
4998,41.641667,153.896420,
4999,41.650000,153.818531,
5000,41.658333,153.838157,
5001,41.666667,154.030440,
5002,41.675000,154.348222,
5003,41.683333,154.629339,
5004,41.691667,154.727654,
5005,41.700000,154.622045,
5006,41.708333,154.392804,
5007,41.716667,154.124426,
5008,41.725000,153.860334,
5009,41.733333,153.637654,
5010,41.741667,153.522577,
5011,41.750000,153.582490,
5012,41.758333,153.817500,
5013,41.766667,154.116889,
5014,41.775000,154.293157,
5015,41.783333,154.201732,
5016,41.791667,153.879594,
5017,41.800000,153.571611,
5018,41.808333,153.563073,
5019,41.816667,153.927241,
5020,41.825000,154.443362,
5021,41.833333,154.793448,
5022,41.841667,154.833621,
5023,41.850000,154.667781,
5024,41.858333,154.494740,
5025,41.866667,154.426560,
5026,41.875000,154.449576,
5027,41.883333,154.505972,
5028,41.891667,154.563596,
5029,41.900000,154.610793,
5030,41.908333,154.628254,
5031,41.916667,154.602767,
5032,41.925000,154.565217,
5033,41.933333,154.578148,
5034,41.941667,154.654024,
5035,41.950000,154.691685,
5036,41.958333,154.533494,
5037,41.966667,154.120977,
5038,41.975000,153.599725,
5039,41.983333,153.249849,
5040,41.991667,153.280492,
5041,42.000000,153.666434,
5042,42.008333,154.165831,
5043,42.016667,154.488870,
5044,42.025000,154.480936,
5045,42.033333,154.209252,
5046,42.041667,153.911478,
5047,42.050000,153.825446,
5048,42.058333,154.009332,
5049,42.066667,154.308200,
5050,42.075000,154.506819,
5051,42.083333,154.522347,
5052,42.091667,154.451935,
5053,42.100000,154.447169,
5054,42.108333,154.563255,
5055,42.116667,154.729870,
5056,42.125000,154.830777,
5057,42.133333,154.782915,
5058,42.141667,154.569379,
5059,42.150000,154.261394,
5060,42.158333,154.025430,
5061,42.166667,154.044109,
5062,42.175000,154.356533,
5063,42.183333,154.776843,
5064,42.191667,155.015520,
5065,42.200000,154.901748,
5066,42.208333,154.502058,
5067,42.216667,154.057244,
5068,42.225000,153.817074,
5069,42.233333,153.898067,
5070,42.241667,154.234750,
5071,42.250000,154.625838,
5072,42.258333,154.847945,
5073,42.266667,154.789213,
5074,42.275000,154.523089,
5075,42.283333,154.252895,
5076,42.291667,154.157025,
5077,42.300000,154.268730,
5078,42.308333,154.491745,
5079,42.316667,154.698659,
5080,42.325000,154.785801,
5081,42.333333,154.666995,
5082,42.341667,154.304156,
5083,42.350000,153.802060,
5084,42.358333,153.428102,
5085,42.366667,153.429767,
5086,42.375000,153.778855,
5087,42.383333,154.151222,
5088,42.391667,154.226484,
5089,42.400000,154.000340,
5090,42.408333,153.768770,
5091,42.416667,153.808020,
5092,42.425000,154.109167,
5093,42.433333,154.444240,
5094,42.441667,154.628839,
5095,42.450000,154.658193,
5096,42.458333,154.624903,
5097,42.466667,154.587623,
5098,42.475000,154.552015,
5099,42.483333,154.541084,
5100,42.491667,154.620629,
5101,42.500000,154.816174,
5102,42.508333,155.015484,
5103,42.516667,155.013715,
5104,42.525000,154.718070,
5105,42.533333,154.309591,
5106,42.541667,154.131164,
5107,42.550000,154.341686,
5108,42.558333,154.706212,
5109,42.566667,154.816047,
5110,42.575000,154.534669,
5111,42.583333,154.173268,
5112,42.591667,154.176644,
5113,42.600000,154.642235,
5114,42.608333,155.214096,
5115,42.616667,155.449771,
5116,42.625000,155.213829,
5117,42.633333,154.719232,
5118,42.641667,154.285595,
5119,42.650000,154.114299,
5120,42.658333,154.244485,
5121,42.666667,154.601881,
5122,42.675000,155.017765,
5123,42.683333,155.254618,
5124,42.691667,155.122694,
5125,42.700000,154.637893,
5126,42.708333,154.069292,
5127,42.716667,153.790287,
5128,42.725000,154.016250,
5129,42.733333,154.631767,
5130,42.741667,155.256885,
5131,42.750000,155.514993,
5132,42.758333,155.308471,
5133,42.766667,154.897962,
5134,42.775000,154.700467,
5135,42.783333,154.931982,
5136,42.791667,155.411735,
5137,42.800000,155.739517,
5138,42.808333,155.674720,
5139,42.816667,155.338489,
5140,42.825000,155.066075,
5141,42.833333,155.087083,
5142,42.841667,155.362794,
5143,42.850000,155.701882,
5144,42.858333,155.952376,
5145,42.866667,156.050967,
5146,42.875000,155.966467,
5147,42.883333,155.699451,
5148,42.891667,155.349864,
5149,42.900000,155.107321,
5150,42.908333,155.112946,
5151,42.916667,155.338125,
5152,42.925000,155.615605,
5153,42.933333,155.768078,
5154,42.941667,155.709991,
5155,42.950000,155.500158,
5156,42.958333,155.350733,
5157,42.966667,155.519538,
5158,42.975000,156.072308,
5159,42.983333,156.717513,
5160,42.991667,156.969194,
5161,43.000000,156.583417,
5162,43.008333,155.816681,
5163,43.016667,155.176087,
5164,43.025000,154.938518,
5165,43.033333,154.963705,
5166,43.041667,154.920744,
5167,43.050000,154.607508,
5168,43.058333,154.071102,
5169,43.066667,153.543733,
5170,43.075000,153.322651,
5171,43.083333,153.610684,
5172,43.091667,154.330682,
5173,43.100000,155.073694,
5174,43.108333,155.340379,
5175,43.116667,154.945741,
5176,43.125000,154.173443,
5177,43.133333,153.495695,
5178,43.141667,153.197569,
5179,43.150000,153.277489,
5180,43.158333,153.592795,
5181,43.166667,153.993962,
5182,43.175000,154.327750,
5183,43.183333,154.423018,
5184,43.191667,154.169500,
5185,43.200000,153.612098,
5186,43.208333,152.937135,
5187,43.216667,152.368634,
5188,43.225000,152.079819,
5189,43.233333,152.147189,
5190,43.241667,152.508809,
5191,43.250000,152.969943,
5192,43.258333,153.332146,
5193,43.266667,153.560928,
5194,43.275000,153.787999,
5195,43.283333,154.104588,
5196,43.291667,154.382101,
5197,43.300000,154.369186,
5198,43.308333,153.982255,
5199,43.316667,153.454091,
5200,43.325000,153.162063,
5201,43.333333,153.315020,
5202,43.341667,153.821419,
5203,43.350000,154.429599,
5204,43.358333,154.935871,
5205,43.366667,155.261785,
5206,43.375000,155.414493,
5207,43.383333,155.444531,
5208,43.391667,155.434703,
5209,43.400000,155.469930,
5210,43.408333,155.569814,
5211,43.416667,155.649526,
5212,43.425000,155.582902,
5213,43.433333,155.339455,
5214,43.441667,155.061630,
5215,43.450000,154.976377,
5216,43.458333,155.197404,
5217,43.466667,155.612838,
5218,43.475000,155.978837,
5219,43.483333,156.113992,
5220,43.491667,156.004814,
5221,43.500000,155.768326,
5222,43.508333,155.551825,
5223,43.516667,155.442631,
5224,43.525000,155.409538,
5225,43.533333,155.308522,
5226,43.541667,154.987749,
5227,43.550000,154.436909,
5228,43.558333,153.836082,
5229,43.566667,153.426233,
5230,43.575000,153.318689,
5231,43.583333,153.441352,
5232,43.591667,153.650056,
5233,43.600000,153.844978,
5234,43.608333,153.973024,
5235,43.616667,153.971122,
5236,43.625000,153.767893,
5237,43.633333,153.359411,
5238,43.641667,152.865318,
5239,43.650000,152.482935,
5240,43.658333,152.361200,
5241,43.666667,152.497557,
5242,43.675000,152.745411,
5243,43.683333,152.928184,
5244,43.691667,152.964993,
5245,43.700000,152.904662,
5246,43.708333,152.856056,
5247,43.716667,152.900689,
5248,43.725000,153.066449,
5249,43.733333,153.341155,
5250,43.741667,153.662536,
5251,43.750000,153.904705,
5252,43.758333,153.940807,
5253,43.766667,153.759969,
5254,43.775000,153.497533,
5255,43.783333,153.310288,
5256,43.791667,153.230366,
5257,43.800000,153.185911,
5258,43.808333,153.161195,
5259,43.816667,153.261969,
5260,43.825000,153.564621,
5261,43.833333,153.934289,
5262,43.841667,154.078566,
5263,43.850000,153.823037,
5264,43.858333,153.316076,
5265,43.866667,152.935773,
5266,43.875000,152.971662,
5267,43.883333,153.379896,
5268,43.891667,153.834895,
5269,43.900000,154.007208,
5270,43.908333,153.827203,
5271,43.916667,153.541241,
5272,43.925000,153.499656,
5273,43.933333,153.812146,
5274,43.941667,154.201172,
5275,43.950000,154.268485,
5276,43.958333,153.935863,
5277,43.966667,153.566575,
5278,43.975000,153.587793,
5279,43.983333,153.988655,
5280,43.991667,154.280579,
5281,44.000000,154.023979,
5282,44.008333,153.303325,
5283,44.016667,152.593233,
5284,44.025000,152.247615,
5285,44.033333,152.218326,
5286,44.041667,152.225227,
5287,44.050000,152.091948,
5288,44.058333,151.878596,
5289,44.066667,151.763798,
5290,44.075000,151.884759,
5291,44.083333,152.274286,
5292,44.091667,152.867718,
5293,44.100000,153.524203,
5294,44.108333,154.060292,
5295,44.116667,154.306505,
5296,44.125000,154.178497,
5297,44.133333,153.742823,
5298,44.141667,153.227301,
5299,44.150000,152.913485,
5300,44.158333,152.946926,
5301,44.166667,153.228465,
5302,44.175000,153.509953,
5303,44.183333,153.610093,
5304,44.191667,153.545652,
5305,44.200000,153.476031,
5306,44.208333,153.535457,
5307,44.216667,153.701094,
5308,44.225000,153.802422,
5309,44.233333,153.674153,
5310,44.241667,153.329863,
5311,44.250000,152.979122,
5312,44.258333,152.831702,
5313,44.266667,152.876548,
5314,44.275000,152.904772,
5315,44.283333,152.770826,
5316,44.291667,152.571110,
5317,44.300000,152.510359,
5318,44.308333,152.627753,
5319,44.316667,152.744942,
5320,44.325000,152.702668,
5321,44.333333,152.569909,
5322,44.341667,152.562903,
5323,44.350000,152.791848,
5324,44.358333,153.153962,
5325,44.366667,153.472904,
5326,44.375000,153.674451,
5327,44.383333,153.802905,
5328,44.391667,153.917519,
5329,44.400000,154.021700,
5330,44.408333,154.090144,
5331,44.416667,154.130095,
5332,44.425000,154.186491,
5333,44.433333,154.281430,
5334,44.441667,154.364802,
5335,44.450000,154.351715,
5336,44.458333,154.223194,
5337,44.466667,154.072707,
5338,44.475000,154.020089,
5339,44.483333,154.073632,
