"ÉfÅ[É^ID","éûä‘(s)","MP joint(deg)",
6993,58.266667,129.580618,
6994,58.275000,129.536914,
6995,58.283333,129.485943,
6996,58.291667,129.422125,
6997,58.300000,129.346257,
6998,58.308333,129.278894,
6999,58.316667,129.252789,
7000,58.325000,129.288134,
7001,58.333333,129.371613,
7002,58.341667,129.458578,
7003,58.350000,129.499265,
7004,58.358333,129.471153,
7005,58.366667,129.394585,
7006,58.375000,129.319771,
7007,58.383333,129.292956,
7008,58.391667,129.325833,
7009,58.400000,129.391828,
7010,58.408333,129.452000,
7011,58.416667,129.487645,
7012,58.425000,129.510316,
7013,58.433333,129.541490,
7014,58.441667,129.584321,
7015,58.450000,129.617842,
7016,58.458333,129.619253,
7017,58.466667,129.588929,
7018,58.475000,129.550142,
7019,58.483333,129.524041,
7020,58.491667,129.507821,
7021,58.500000,129.479751,
7022,58.508333,129.424917,
7023,58.516667,129.354323,
7024,58.525000,129.299055,
7025,58.533333,129.286844,
7026,58.541667,129.323151,
7027,58.550000,129.391095,
7028,58.558333,129.465788,
7029,58.566667,129.528059,
7030,58.575000,129.567392,
7031,58.583333,129.576611,
7032,58.591667,129.549113,
7033,58.600000,129.486083,
7034,58.608333,129.408424,
7035,58.616667,129.357757,
7036,58.625000,129.375767,
7037,58.633333,129.471634,
7038,58.641667,129.604901,
7039,58.650000,129.704072,
7040,58.658333,129.711601,
7041,58.666667,129.621862,
7042,58.675000,129.483734,
7043,58.683333,129.367485,
7044,58.691667,129.322220,
7045,58.700000,129.353954,
7046,58.708333,129.434085,
7047,58.716667,129.523954,
7048,58.725000,129.594762,
7049,58.733333,129.633408,
7050,58.741667,129.638176,
7051,58.750000,129.612420,
7052,58.758333,129.561097,
7053,58.766667,129.491222,
7054,58.775000,129.415319,
7055,58.783333,129.354669,
7056,58.791667,129.336360,
7057,58.800000,129.380094,
7058,58.808333,129.480306,
7059,58.816667,129.599175,
7060,58.825000,129.683135,
7061,58.833333,129.696724,
7062,58.841667,129.648726,
7063,58.850000,129.586983,
7064,58.858333,129.562885,
7065,58.866667,129.593996,
7066,58.875000,129.656302,
7067,58.883333,129.710406,
7068,58.891667,129.735372,
7069,58.900000,129.740397,
7070,58.908333,129.748769,
7071,58.916667,129.773769,
7072,58.925000,129.808121,
7073,58.933333,129.830547,
7074,58.941667,129.818355,
7075,58.950000,129.757571,
7076,58.958333,129.650947,
7077,58.966667,129.523502,
7078,58.975000,129.417744,
7079,58.983333,129.372948,
7080,58.991667,129.399066,
7081,59.000000,129.467499,
7082,59.008333,129.529741,
7083,59.016667,129.549570,
7084,59.025000,129.522948,
7085,59.033333,129.473345,
7086,59.041667,129.432280,
7087,59.050000,129.422390,
7088,59.058333,129.450358,
7089,59.066667,129.506318,
7090,59.075000,129.567458,
7091,59.083333,129.608694,
7092,59.091667,129.618593,
7093,59.100000,129.607896,
7094,59.108333,129.598977,
7095,59.116667,129.603055,
7096,59.125000,129.608651,
7097,59.133333,129.595850,
7098,59.141667,129.562042,
7099,59.150000,129.529558,
7100,59.158333,129.524986,
7101,59.166667,129.553106,
7102,59.175000,129.595626,
7103,59.183333,129.635305,
7104,59.191667,129.674732,
7105,59.200000,129.724984,
7106,59.208333,129.776684,
7107,59.216667,129.790241,
7108,59.225000,129.723884,
7109,59.233333,129.577194,
7110,59.241667,129.408548,
7111,59.250000,129.305324,
7112,59.258333,129.325663,
7113,59.266667,129.455627,
7114,59.275000,129.615153,
7115,59.283333,129.709324,
7116,59.291667,129.688593,
7117,59.300000,129.576992,
7118,59.308333,129.450751,
7119,59.316667,129.383884,
7120,59.325000,129.400625,
7121,59.333333,129.468231,
7122,59.341667,129.530137,
7123,59.350000,129.548660,
7124,59.358333,129.525281,
7125,59.366667,129.490335,
7126,59.375000,129.477119,
7127,59.383333,129.500477,
7128,59.391667,129.549894,
7129,59.400000,129.596119,
7130,59.408333,129.606721,
7131,59.416667,129.565557,
7132,59.425000,129.487593,
7133,59.433333,129.417070,
7134,59.441667,129.403286,
7135,59.450000,129.466136,
7136,59.458333,129.577706,
7137,59.466667,129.678038,
7138,59.475000,129.715522,
7139,59.483333,129.681203,
7140,59.491667,129.611682,
7141,59.500000,129.560335,
7142,59.508333,129.559637,
7143,59.516667,129.601438,
7144,59.525000,129.646379,
7145,59.533333,129.652547,
7146,59.541667,129.602643,
7147,59.550000,129.512822,
7148,59.558333,129.419547,
7149,59.566667,129.355220,
7150,59.575000,129.330595,
7151,59.583333,129.335715,
7152,59.591667,129.355208,
7153,59.600000,129.382428,
7154,59.608333,129.420872,
7155,59.616667,129.474870,
7156,59.625000,129.540229,
7157,59.633333,129.602414,
7158,59.641667,129.641885,
7159,59.650000,129.642829,
7160,59.658333,129.602606,
7161,59.666667,129.538208,
7162,59.675000,129.482807,
7163,59.683333,129.468426,
7164,59.691667,129.503140,
7165,59.700000,129.561296,
7166,59.708333,129.598437,
7167,59.716667,129.581963,
7168,59.725000,129.514362,
7169,59.733333,129.431687,
7170,59.741667,129.379168,
7171,59.750000,129.381950,
7172,59.758333,129.431163,
7173,59.766667,129.493884,
7174,59.775000,129.538810,
7175,59.783333,129.558300,
7176,59.791667,129.569923,
7177,59.800000,129.596688,
7178,59.808333,129.643677,
7179,59.816667,129.692630,
7180,59.825000,129.718970,
7181,59.833333,129.713979,
7182,59.841667,129.691141,
7183,59.850000,129.672616,
7184,59.858333,129.669838,
7185,59.866667,129.674143,
7186,59.875000,129.662309,
7187,59.883333,129.612393,
7188,59.891667,129.522647,
7189,59.900000,129.423816,
7190,59.908333,129.371822,
7191,59.916667,129.414954,
7192,59.925000,129.552507,
7193,59.933333,129.720466,
7194,59.941667,129.826087,
7195,59.950000,129.810738,
7196,59.958333,129.691175,
7197,59.966667,129.544653,
7198,59.975000,129.449660,
7199,59.983333,129.431330,
7200,59.991667,129.454669,
7201,60.000000,129.464191,
7202,60.008333,129.430563,
7203,60.016667,129.367904,
7204,60.025000,129.316703,
7205,60.033333,129.312592,
7206,60.041667,129.363776,
7207,60.050000,129.447632,
7208,60.058333,129.524624,
7209,60.066667,129.560700,
7210,60.075000,129.545839,
7211,60.083333,129.497232,
7212,60.091667,129.444725,
7213,60.100000,129.410091,
7214,60.108333,129.397424,
7215,60.116667,129.400829,
7216,60.125000,129.417656,
7217,60.133333,129.450589,
7218,60.141667,129.496284,
7219,60.150000,129.535843,
7220,60.158333,129.542691,
7221,60.166667,129.504858,
7222,60.175000,129.441086,
7223,60.183333,129.392457,
7224,60.191667,129.392561,
7225,60.200000,129.440257,
7226,60.208333,129.499268,
7227,60.216667,129.526035,
7228,60.225000,129.502709,
7229,60.233333,129.448618,
7230,60.241667,129.402429,
7231,60.250000,129.391235,
7232,60.258333,129.412490,
7233,60.266667,129.442311,
7234,60.275000,129.460210,
7235,60.283333,129.466894,
7236,60.291667,129.480032,
7237,60.300000,129.514179,
7238,60.308333,129.565307,
7239,60.316667,129.614514,
7240,60.325000,129.645723,
7241,60.333333,129.658514,
7242,60.341667,129.663221,
7243,60.350000,129.664410,
7244,60.358333,129.651126,
7245,60.366667,129.605937,
7246,60.375000,129.526184,
7247,60.383333,129.437998,
7248,60.391667,129.387813,
7249,60.400000,129.413424,
7250,60.408333,129.514097,
7251,60.416667,129.643021,
7252,60.425000,129.730864,
7253,60.433333,129.726424,
7254,60.441667,129.627674,
7255,60.450000,129.483289,
7256,60.458333,129.364478,
7257,60.466667,129.325426,
7258,60.475000,129.376041,
7259,60.483333,129.480767,
7260,60.491667,129.580919,
7261,60.500000,129.626526,
7262,60.508333,129.600957,
7263,60.516667,129.526156,
7264,60.525000,129.446481,
7265,60.533333,129.401794,
7266,60.541667,129.407378,
7267,60.550000,129.452282,
7268,60.558333,129.513299,
7269,60.566667,129.572379,
7270,60.575000,129.627696,
7271,60.583333,129.696899,
7272,60.591667,129.815126,
7273,60.600000,130.028448,
7274,60.608333,130.381466,
7275,60.616667,130.900474,
7276,60.625000,131.578154,
7277,60.633333,132.367505,
7278,60.641667,133.191026,
7279,60.650000,133.967092,
7280,60.658333,134.647348,
7281,60.666667,135.247503,
7282,60.675000,135.848797,
7283,60.683333,136.559904,
7284,60.691667,137.456974,
7285,60.700000,138.541498,
7286,60.708333,139.747084,
7287,60.716667,140.988623,
7288,60.725000,142.213397,
7289,60.733333,143.415122,
7290,60.741667,144.606580,
7291,60.750000,145.781542,
7292,60.758333,146.900173,
7293,60.766667,147.905444,
7294,60.775000,148.752958,
7295,60.783333,149.432803,
7296,60.791667,149.971970,
7297,60.800000,150.418017,
7298,60.808333,150.814670,
7299,60.816667,151.183604,
7300,60.825000,151.522309,
7301,60.833333,151.818019,
7302,60.841667,152.066903,
7303,60.850000,152.283754,
7304,60.858333,152.495352,
7305,60.866667,152.724560,
7306,60.875000,152.978848,
7307,60.883333,153.250688,
7308,60.891667,153.525850,
7309,60.900000,153.790991,
7310,60.908333,154.036288,
7311,60.916667,154.254807,
7312,60.925000,154.442049,
7313,60.933333,154.597165,
7314,60.941667,154.724299,
7315,60.950000,154.831218,
7316,60.958333,154.925267,
7317,60.966667,155.011069,
7318,60.975000,155.092886,
7319,60.983333,155.177044,
7320,60.991667,155.268826,
7321,61.000000,155.367706,
7322,61.008333,155.467858,
7323,61.016667,155.561933,
7324,61.025000,155.643045,
7325,61.033333,155.705924,
7326,61.041667,155.748727,
7327,61.050000,155.773613,
7328,61.058333,155.785301,
7329,61.066667,155.788830,
7330,61.075000,155.787818,
7331,61.083333,155.784277,
7332,61.091667,155.779734,
7333,61.100000,155.776059,
7334,61.108333,155.774821,
7335,61.116667,155.775871,
7336,61.125000,155.776971,
7337,61.133333,155.775433,
7338,61.141667,155.770543,
7339,61.150000,155.764385,
7340,61.158333,155.759967,
7341,61.166667,155.758170,
7342,61.175000,155.756355,
7343,61.183333,155.750092,
7344,61.191667,155.736570,
7345,61.200000,155.716746,
7346,61.208333,155.694561,
7347,61.216667,155.674229,
7348,61.225000,155.658006,
7349,61.233333,155.645830,
7350,61.241667,155.636233,
7351,61.250000,155.627181,
7352,61.258333,155.616420,
7353,61.266667,155.602018,
7354,61.275000,155.583558,
7355,61.283333,155.563079,
7356,61.291667,155.544345,
7357,61.300000,155.530255,
7358,61.308333,155.520208,
7359,61.316667,155.509883,
7360,61.325000,155.494297,
7361,61.333333,155.472183,
7362,61.341667,155.448118,
7363,61.350000,155.430108,
7364,61.358333,155.423689,
7365,61.366667,155.427193,
7366,61.375000,155.433092,
7367,61.383333,155.433712,
7368,61.391667,155.424681,
7369,61.400000,155.405856,
7370,61.408333,155.382934,
7371,61.416667,155.365186,
7372,61.425000,155.357402,
7373,61.433333,155.356323,
7374,61.441667,155.355919,
7375,61.450000,155.352642,
7376,61.458333,155.346258,
7377,61.466667,155.339400,
7378,61.475000,155.335852,
7379,61.483333,155.336985,
7380,61.491667,155.339791,
7381,61.500000,155.338659,
7382,61.508333,155.329112,
7383,61.516667,155.310774,
7384,61.525000,155.287784,
7385,61.533333,155.266400,
7386,61.541667,155.251437,
7387,61.550000,155.243982,
7388,61.558333,155.241787,
7389,61.566667,155.241563,
7390,61.575000,155.241160,
7391,61.583333,155.240053,
7392,61.591667,155.238326,
7393,61.600000,155.235580,
7394,61.608333,155.230617,
7395,61.616667,155.222084,
7396,61.625000,155.209917,
7397,61.633333,155.195868,
7398,61.641667,155.181748,
7399,61.650000,155.167879,
7400,61.658333,155.154065,
7401,61.666667,155.140755,
7402,61.675000,155.128345,
7403,61.683333,155.116249,
7404,61.691667,155.103204,
7405,61.700000,155.088354,
7406,61.708333,155.072295,
7407,61.716667,155.057355,
7408,61.725000,155.046701,
7409,61.733333,155.042637,
7410,61.741667,155.045092,
7411,61.750000,155.051344,
7412,61.758333,155.057409,
7413,61.766667,155.060255,
7414,61.775000,155.059286,
7415,61.783333,155.056122,
7416,61.791667,155.053101,
7417,61.800000,155.051789,
7418,61.808333,155.052484,
7419,61.816667,155.054646,
7420,61.825000,155.057562,
7421,61.833333,155.060734,
7422,61.841667,155.064016,
7423,61.850000,155.067657,
7424,61.858333,155.072142,
7425,61.866667,155.077616,
7426,61.875000,155.083215,
7427,61.883333,155.087074,
7428,61.891667,155.087273,
7429,61.900000,155.082846,
7430,61.908333,155.073907,
7431,61.916667,155.060968,
7432,61.925000,155.044401,
7433,61.933333,155.024929,
7434,61.941667,155.004743,
7435,61.950000,154.987732,
7436,61.958333,154.977755,
7437,61.966667,154.975790,
7438,61.975000,154.978315,
7439,61.983333,154.978889,
7440,61.991667,154.972309,
7441,62.000000,154.958023,
7442,62.008333,154.940239,
7443,62.016667,154.925109,
7444,62.025000,154.916909,
7445,62.033333,154.915542,
7446,62.041667,154.917487,
7447,62.050000,154.918876,
7448,62.058333,154.917114,
7449,62.066667,154.910960,
7450,62.075000,154.900961,
7451,62.083333,154.889455,
7452,62.091667,154.879515,
7453,62.100000,154.874071,
7454,62.108333,154.875314,
7455,62.116667,154.883527,
7456,62.125000,154.895938,
7457,62.133333,154.907767,
7458,62.141667,154.915485,
7459,62.150000,154.918946,
7460,62.158333,154.920833,
7461,62.166667,154.924745,
7462,62.175000,154.932432,
7463,62.183333,154.941579,
7464,62.191667,154.946893,
7465,62.200000,154.943757,
7466,62.208333,154.931033,
7467,62.216667,154.911362,
7468,62.225000,154.889444,
7469,62.233333,154.869571,
7470,62.241667,154.853956,
7471,62.250000,154.842683,
7472,62.258333,154.834812,
7473,62.266667,154.829460,
7474,62.275000,154.825982,
7475,62.283333,154.823338,
7476,62.291667,154.819490,
7477,62.300000,154.811745,
7478,62.308333,154.798248,
7479,62.316667,154.779701,
7480,62.325000,154.759916,
7481,62.333333,154.744339,
7482,62.341667,154.737180,
7483,62.350000,154.738951,
7484,62.358333,154.746163,
7485,62.366667,154.753510,
7486,62.375000,154.757033,
7487,62.383333,154.755897,
7488,62.391667,154.751592,
7489,62.400000,154.745713,
7490,62.408333,154.738760,
7491,62.416667,154.731111,
7492,62.425000,154.724752,
7493,62.433333,154.723251,
7494,62.441667,154.729165,
7495,62.450000,154.740889,
7496,62.458333,154.752053,
7497,62.466667,154.754678,
7498,62.475000,154.744141,
7499,62.483333,154.722281,
7500,62.491667,154.696245,
7501,62.500000,154.673814,
7502,62.508333,154.658563,
7503,62.516667,154.648462,
7504,62.525000,154.639018,
7505,62.533333,154.628484,
7506,62.541667,154.620424,
7507,62.550000,154.620575,
7508,62.558333,154.630486,
7509,62.566667,154.644635,
7510,62.575000,154.653998,
7511,62.583333,154.652111,
7512,62.591667,154.638900,
7513,62.600000,154.620386,
7514,62.608333,154.604103,
7515,62.616667,154.593641,
7516,62.625000,154.587340,
7517,62.633333,154.581504,
7518,62.641667,154.574029,
7519,62.650000,154.565527,
7520,62.658333,154.558207,
7521,62.666667,154.554190,
7522,62.675000,154.554475,
7523,62.683333,154.558558,
7524,62.691667,154.564435,
7525,62.700000,154.569236,
7526,62.708333,154.570743,
7527,62.716667,154.569120,
7528,62.725000,154.567291,
7529,62.733333,154.569009,
7530,62.741667,154.575662,
7531,62.750000,154.584474,
7532,62.758333,154.590055,
7533,62.766667,154.588511,
7534,62.775000,154.580858,
7535,62.783333,154.572780,
7536,62.791667,154.570770,
7537,62.800000,154.577724,
7538,62.808333,154.591321,
7539,62.816667,154.605979,
7540,62.825000,154.616365,
7541,62.833333,154.619822,
7542,62.841667,154.616690,
7543,62.850000,154.609293,
7544,62.858333,154.600741,
7545,62.866667,154.593921,
7546,62.875000,154.590535,
7547,62.883333,154.590338,
7548,62.891667,154.591145,
7549,62.900000,154.589905,
7550,62.908333,154.584394,
7551,62.916667,154.574585,
7552,62.925000,154.562823,
7553,62.933333,154.552544,
7554,62.941667,154.546220,
7555,62.950000,154.543862,
7556,62.958333,154.543188,
7557,62.966667,154.541333,
7558,62.975000,154.536615,
7559,62.983333,154.528907,
7560,62.991667,154.518573,
7561,63.000000,154.505494,
7562,63.008333,154.489613,
7563,63.016667,154.472578,
7564,63.025000,154.458426,
7565,63.033333,154.451813,
7566,63.041667,154.454734,
7567,63.050000,154.464596,
7568,63.058333,154.475660,
7569,63.066667,154.482874,
7570,63.075000,154.484936,
7571,63.083333,154.484196,
7572,63.091667,154.483925,
7573,63.100000,154.485605,
7574,63.108333,154.488395,
7575,63.116667,154.490580,
7576,63.125000,154.491112,
7577,63.133333,154.489890,
7578,63.141667,154.487086,
7579,63.150000,154.482704,
7580,63.158333,154.476839,
7581,63.166667,154.470048,
7582,63.175000,154.463231,
7583,63.183333,154.457215,
7584,63.191667,154.452562,
7585,63.200000,154.449661,
7586,63.208333,154.448593,
7587,63.216667,154.448699,
7588,63.225000,154.448569,
7589,63.233333,154.446955,
7590,63.241667,154.443872,
7591,63.250000,154.440527,
7592,63.258333,154.437906,
7593,63.266667,154.435529,
7594,63.275000,154.432000,
7595,63.283333,154.426997,
7596,63.291667,154.422479,
7597,63.300000,154.421436,
7598,63.308333,154.425072,
7599,63.316667,154.431167,
7600,63.325000,154.435286,
7601,63.333333,154.433797,
7602,63.341667,154.426145,
7603,63.350000,154.414790,
