"ÉfÅ[É^ID","éûä‘(s)","MP joint(deg)",
4773,39.766667,131.080514,
4774,39.775000,131.081924,
4775,39.783333,131.080087,
4776,39.791667,131.070299,
4777,39.800000,131.056532,
4778,39.808333,131.048147,
4779,39.816667,131.048895,
4780,39.825000,131.052749,
4781,39.833333,131.052398,
4782,39.841667,131.048758,
4783,39.850000,131.048503,
4784,39.858333,131.053562,
4785,39.866667,131.057558,
4786,39.875000,131.053830,
4787,39.883333,131.043240,
4788,39.891667,131.031407,
4789,39.900000,131.020766,
4790,39.908333,131.009589,
4791,39.916667,130.998468,
4792,39.925000,130.993000,
4793,39.933333,130.997025,
4794,39.941667,131.005315,
4795,39.950000,131.006672,
4796,39.958333,130.994944,
4797,39.966667,130.975175,
4798,39.975000,130.958485,
4799,39.983333,130.952374,
4800,39.991667,130.956210,
4801,40.000000,130.963808,
4802,40.008333,130.968352,
4803,40.016667,130.965896,
4804,40.025000,130.957103,
4805,40.033333,130.946892,
4806,40.041667,130.941190,
4807,40.050000,130.942701,
4808,40.058333,130.949839,
4809,40.066667,130.959626,
4810,40.075000,130.970418,
4811,40.083333,130.981126,
4812,40.091667,130.987518,
4813,40.100000,130.982038,
4814,40.108333,130.963685,
4815,40.116667,130.948381,
4816,40.125000,130.958474,
4817,40.133333,130.991686,
4818,40.141667,131.005420,
4819,40.150000,130.946753,
4820,40.158333,130.804649,
4821,40.166667,130.626804,
4822,40.175000,130.481862,
4823,40.183333,130.411731,
4824,40.191667,130.422094,
4825,40.200000,130.502441,
4826,40.208333,130.634662,
4827,40.216667,130.782981,
4828,40.225000,130.897639,
4829,40.233333,130.945854,
4830,40.241667,130.937018,
4831,40.250000,130.909136,
4832,40.258333,130.891883,
4833,40.266667,130.888207,
4834,40.275000,130.887387,
4835,40.283333,130.884358,
4836,40.291667,130.882570,
4837,40.300000,130.885397,
4838,40.308333,130.891462,
4839,40.316667,130.896844,
4840,40.325000,130.898604,
4841,40.333333,130.897182,
4842,40.341667,130.896014,
4843,40.350000,130.895898,
4844,40.358333,130.890540,
4845,40.366667,130.874519,
4846,40.375000,130.859151,
4847,40.383333,130.870577,
4848,40.391667,130.916445,
4849,40.400000,130.953917,
4850,40.408333,130.911776,
4851,40.416667,130.765458,
4852,40.425000,130.587339,
4853,40.433333,130.501255,
4854,40.441667,130.573473,
4855,40.450000,130.751779,
4856,40.458333,130.916493,
4857,40.466667,130.985892,
4858,40.475000,130.967529,
4859,40.483333,130.919785,
4860,40.491667,130.885827,
4861,40.500000,130.870322,
4862,40.508333,130.861379,
4863,40.516667,130.854226,
4864,40.525000,130.852010,
4865,40.533333,130.855720,
4866,40.541667,130.860719,
4867,40.550000,130.860951,
4868,40.558333,130.853861,
4869,40.566667,130.842399,
4870,40.575000,130.832758,
4871,40.583333,130.828606,
4872,40.591667,130.827504,
4873,40.600000,130.823802,
4874,40.608333,130.814661,
4875,40.616667,130.802071,
4876,40.625000,130.788967,
4877,40.633333,130.775075,
4878,40.641667,130.757932,
4879,40.650000,130.737361,
4880,40.658333,130.717833,
4881,40.666667,130.706538,
4882,40.675000,130.707900,
4883,40.683333,130.718749,
4884,40.691667,130.731893,
4885,40.700000,130.747600,
4886,40.708333,130.775306,
4887,40.716667,130.811825,
4888,40.725000,130.818720,
4889,40.733333,130.742290,
4890,40.741667,130.574757,
4891,40.750000,130.390790,
4892,40.758333,130.304371,
4893,40.766667,130.377750,
4894,40.775000,130.569354,
4895,40.783333,130.764404,
4896,40.791667,130.851420,
4897,40.800000,130.786071,
4898,40.808333,130.617644,
4899,40.816667,130.471350,
4900,40.825000,130.476645,
4901,40.833333,130.665580,
4902,40.841667,130.929129,
4903,40.850000,131.107493,
4904,40.858333,131.155945,
4905,40.866667,131.210738,
4906,40.875000,131.461897,
4907,40.883333,131.962263,
4908,40.891667,132.586609,
4909,40.900000,133.179831,
4910,40.908333,133.716986,
4911,40.916667,134.301261,
4912,40.925000,135.026838,
4913,40.933333,135.882579,
4914,40.941667,136.797770,
4915,40.950000,137.749714,
4916,40.958333,138.798064,
4917,40.966667,140.020305,
4918,40.975000,141.431901,
4919,40.983333,142.965934,
4920,40.991667,144.514134,
4921,41.000000,145.992641,
4922,41.008333,147.394667,
4923,41.016667,148.793070,
4924,41.025000,150.277895,
4925,41.033333,151.870047,
4926,41.041667,153.487163,
4927,41.050000,154.997834,
4928,41.058333,156.312905,
4929,41.066667,157.428953,
4930,41.075000,158.402301,
4931,41.083333,159.299401,
4932,41.091667,160.166387,
4933,41.100000,161.021832,
4934,41.108333,161.858541,
4935,41.116667,162.650451,
4936,41.125000,163.369026,
4937,41.133333,164.002637,
4938,41.141667,164.563104,
4939,41.150000,165.074187,
4940,41.158333,165.554064,
4941,41.166667,166.007247,
4942,41.175000,166.430105,
4943,41.183333,166.821096,
4944,41.191667,167.183867,
4945,41.200000,167.521352,
4946,41.208333,167.829800,
4947,41.216667,168.100569,
4948,41.225000,168.328151,
4949,41.233333,168.517194,
4950,41.241667,168.683365,
4951,41.250000,168.847656,
4952,41.258333,169.027038,
4953,41.266667,169.226080,
4954,41.275000,169.434481,
4955,41.283333,169.632816,
4956,41.291667,169.803012,
4957,41.300000,169.936135,
4958,41.308333,170.033019,
4959,41.316667,170.099818,
4960,41.325000,170.143440,
4961,41.333333,170.169203,
4962,41.341667,170.180421,
4963,41.350000,170.179751,
4964,41.358333,170.172242,
4965,41.366667,170.167845,
4966,41.375000,170.179312,
4967,41.383333,170.214704,
4968,41.391667,170.270223,
4969,41.400000,170.330865,
4970,41.408333,170.379450,
4971,41.416667,170.406467,
4972,41.425000,170.412824,
4973,41.433333,170.404926,
4974,41.441667,170.388330,
4975,41.450000,170.366067,
4976,41.458333,170.341490,
4977,41.466667,170.320266,
4978,41.475000,170.308464,
4979,41.483333,170.309976,
4980,41.491667,170.326490,
4981,41.500000,170.358184,
4982,41.508333,170.402015,
4983,41.516667,170.448439,
4984,41.525000,170.481866,
4985,41.533333,170.487928,
4986,41.541667,170.462861,
4987,41.550000,170.417526,
4988,41.558333,170.372361,
4989,41.566667,170.345527,
4990,41.575000,170.342516,
4991,41.583333,170.355047,
4992,41.591667,170.369126,
4993,41.600000,170.375234,
4994,41.608333,170.372968,
4995,41.616667,170.367409,
4996,41.625000,170.361781,
4997,41.633333,170.354038,
4998,41.641667,170.340323,
4999,41.650000,170.320383,
5000,41.658333,170.298241,
5001,41.666667,170.277931,
5002,41.675000,170.260322,
5003,41.683333,170.244739,
5004,41.691667,170.232098,
5005,41.700000,170.224551,
5006,41.708333,170.222246,
5007,41.716667,170.222271,
5008,41.725000,170.221378,
5009,41.733333,170.218213,
5010,41.741667,170.212187,
5011,41.750000,170.202241,
5012,41.758333,170.189404,
5013,41.766667,170.180150,
5014,41.775000,170.182972,
5015,41.783333,170.198088,
5016,41.791667,170.212897,
5017,41.800000,170.211897,
5018,41.808333,170.190963,
5019,41.816667,170.161486,
5020,41.825000,170.141515,
5021,41.833333,170.141050,
5022,41.841667,170.154344,
5023,41.850000,170.167024,
5024,41.858333,170.169414,
5025,41.866667,170.161959,
5026,41.875000,170.150503,
5027,41.883333,170.139654,
5028,41.891667,170.130706,
5029,41.900000,170.123237,
5030,41.908333,170.116546,
5031,41.916667,170.109976,
5032,41.925000,170.103549,
5033,41.933333,170.098854,
5034,41.941667,170.098302,
5035,41.950000,170.102335,
5036,41.958333,170.107268,
5037,41.966667,170.107067,
5038,41.975000,170.098452,
5039,41.983333,170.084084,
5040,41.991667,170.070062,
5041,42.000000,170.060581,
5042,42.008333,170.055838,
5043,42.016667,170.054466,
5044,42.025000,170.055826,
5045,42.033333,170.058718,
5046,42.041667,170.059392,
5047,42.050000,170.053519,
5048,42.058333,170.040964,
5049,42.066667,170.027030,
5050,42.075000,170.017309,
5051,42.083333,170.011529,
5052,42.091667,170.003841,
5053,42.100000,169.989319,
5054,42.108333,169.969038,
5055,42.116667,169.948206,
5056,42.125000,169.930368,
5057,42.133333,169.914707,
5058,42.141667,169.898509,
5059,42.150000,169.880424,
5060,42.158333,169.860868,
5061,42.166667,169.840919,
5062,42.175000,169.822399,
5063,42.183333,169.808600,
5064,42.191667,169.802685,
5065,42.200000,169.803703,
5066,42.208333,169.805028,
5067,42.216667,169.799033,
5068,42.225000,169.784380,
5069,42.233333,169.767704,
5070,42.241667,169.756533,
5071,42.250000,169.750421,
5072,42.258333,169.740437,
5073,42.266667,169.718280,
5074,42.275000,169.685309,
5075,42.283333,169.651910,
5076,42.291667,169.628143,
5077,42.300000,169.615690,
5078,42.308333,169.608983,
5079,42.316667,169.602710,
5080,42.325000,169.596833,
5081,42.333333,169.594711,
5082,42.341667,169.598119,
5083,42.350000,169.605213,
5084,42.358333,169.612743,
5085,42.366667,169.619100,
5086,42.375000,169.624902,
5087,42.383333,169.631080,
5088,42.391667,169.636889,
5089,42.400000,169.640120,
5090,42.408333,169.639382,
5091,42.416667,169.636055,
5092,42.425000,169.633409,
5093,42.433333,169.633161,
5094,42.441667,169.632919,
5095,42.450000,169.627645,
5096,42.458333,169.614098,
5097,42.466667,169.593850,
5098,42.475000,169.572197,
5099,42.483333,169.554725,
5100,42.491667,169.544891,
5101,42.500000,169.543580,
5102,42.508333,169.549294,
5103,42.516667,169.558456,
5104,42.525000,169.566874,
5105,42.533333,169.572288,
5106,42.541667,169.575496,
5107,42.550000,169.578410,
5108,42.558333,169.581120,
5109,42.566667,169.581536,
5110,42.575000,169.577938,
5111,42.583333,169.571110,
5112,42.591667,169.563611,
5113,42.600000,169.557541,
5114,42.608333,169.553674,
5115,42.616667,169.552334,
5116,42.625000,169.553935,
5117,42.633333,169.557973,
5118,42.641667,169.561929,
5119,42.650000,169.562265,
5120,42.658333,169.557247,
5121,42.666667,169.548774,
5122,42.675000,169.541024,
5123,42.683333,169.536957,
5124,42.691667,169.535890,
5125,42.700000,169.534244,
5126,42.708333,169.528602,
5127,42.716667,169.518276,
5128,42.725000,169.505329,
5129,42.733333,169.492310,
5130,42.741667,169.479974,
5131,42.750000,169.467341,
5132,42.758333,169.454160,
5133,42.766667,169.442976,
5134,42.775000,169.437792,
5135,42.783333,169.440034,
5136,42.791667,169.446318,
5137,42.800000,169.451321,
5138,42.808333,169.453102,
5139,42.816667,169.454500,
5140,42.825000,169.458289,
5141,42.833333,169.461874,
5142,42.841667,169.458828,
5143,42.850000,169.446221,
5144,42.858333,169.428887,
5145,42.866667,169.415463,
5146,42.875000,169.410973,
5147,42.883333,169.413979,
5148,42.891667,169.419880,
5149,42.900000,169.425177,
5150,42.908333,169.428354,
5151,42.916667,169.428634,
5152,42.925000,169.425536,
5153,42.933333,169.419153,
5154,42.941667,169.409463,
5155,42.950000,169.395417,
5156,42.958333,169.375863,
5157,42.966667,169.351912,
5158,42.975000,169.328032,
5159,42.983333,169.310298,
5160,42.991667,169.302873,
5161,43.000000,169.305296,
5162,43.008333,169.312471,
5163,43.016667,169.317443,
5164,43.025000,169.315313,
5165,43.033333,169.305687,
5166,43.041667,169.291691,
5167,43.050000,169.276594,
5168,43.058333,169.261476,
5169,43.066667,169.245856,
5170,43.075000,169.229746,
5171,43.083333,169.214499,
5172,43.091667,169.201855,
5173,43.100000,169.192548,
5174,43.108333,169.185846,
5175,43.116667,169.180156,
5176,43.125000,169.174032,
5177,43.133333,169.166940,
5178,43.141667,169.159467,
5179,43.150000,169.152916,
5180,43.158333,169.148227,
5181,43.166667,169.144553,
5182,43.175000,169.138638,
5183,43.183333,169.126240,
5184,43.191667,169.105220,
5185,43.200000,169.077798,
5186,43.208333,169.049431,
5187,43.216667,169.025129,
5188,43.225000,169.006877,
5189,43.233333,168.994423,
5190,43.241667,168.987751,
5191,43.250000,168.987991,
5192,43.258333,168.995776,
5193,43.266667,169.008991,
5194,43.275000,169.022353,
5195,43.283333,169.029472,
5196,43.291667,169.025983,
5197,43.300000,169.011764,
5198,43.308333,168.990915,
5199,43.316667,168.969555,
5200,43.325000,168.952876,
5201,43.333333,168.943317,
5202,43.341667,168.940584,
5203,43.350000,168.942781,
5204,43.358333,168.947520,
5205,43.366667,168.952697,
5206,43.375000,168.957024,
5207,43.383333,168.960107,
5208,43.391667,168.961755,
5209,43.400000,168.961053,
5210,43.408333,168.956344,
5211,43.416667,168.946475,
5212,43.425000,168.932002,
5213,43.433333,168.914932,
5214,43.441667,168.897341,
5215,43.450000,168.880930,
5216,43.458333,168.868265,
5217,43.466667,168.863451,
5218,43.475000,168.870294,
5219,43.483333,168.889706,
5220,43.491667,168.919441,
5221,43.500000,168.955869,
5222,43.508333,168.994657,
5223,43.516667,169.029809,
5224,43.525000,169.054300,
5225,43.533333,169.064201,
5226,43.541667,169.062609,
5227,43.550000,169.058046,
5228,43.558333,169.057749,
5229,43.566667,169.062348,
5230,43.575000,169.066823,
5231,43.583333,169.065695,
5232,43.591667,169.057312,
5233,43.600000,169.044670,
5234,43.608333,169.032444,
5235,43.616667,169.022711,
5236,43.625000,169.014311,
5237,43.633333,169.007944,
5238,43.641667,169.009583,
5239,43.650000,169.022516,
5240,43.658333,169.033869,
5241,43.666667,169.015501,
5242,43.675000,168.944792,
5243,43.683333,168.826386,
5244,43.691667,168.694174,
5245,43.700000,168.592034,
5246,43.708333,168.552302,
5247,43.716667,168.587248,
5248,43.725000,168.686950,
5249,43.733333,168.817339,
5250,43.741667,168.930353,
5251,43.750000,168.990022,
5252,43.758333,168.993756,
5253,43.766667,168.969420,
5254,43.775000,168.949829,
5255,43.783333,168.946967,
5256,43.791667,168.950736,
5257,43.800000,168.948076,
5258,43.808333,168.936897,
5259,43.816667,168.923803,
5260,43.825000,168.915422,
5261,43.833333,168.914182,
5262,43.841667,168.919139,
5263,43.850000,168.927917,
5264,43.858333,168.938069,
5265,43.866667,168.948210,
5266,43.875000,168.958191,
5267,43.883333,168.968124,
5268,43.891667,168.977570,
5269,43.900000,168.986120,
5270,43.908333,168.994648,
5271,43.916667,169.005133,
5272,43.925000,169.018561,
5273,43.933333,169.032963,
5274,43.941667,169.043734,
5275,43.950000,169.046191,
5276,43.958333,169.038511,
5277,43.966667,169.023078,
5278,43.975000,169.005274,
5279,43.983333,168.990073,
5280,43.991667,168.978662,
5281,44.000000,168.968278,
5282,44.008333,168.956058,
5283,44.016667,168.943148,
5284,44.025000,168.934319,
5285,44.033333,168.933132,
5286,44.041667,168.937862,
5287,44.050000,168.942448,
5288,44.058333,168.941191,
5289,44.066667,168.932630,
5290,44.075000,168.919931,
5291,44.083333,168.908571,
5292,44.091667,168.903312,
5293,44.100000,168.905848,
5294,44.108333,168.914057,
5295,44.116667,168.923409,
5296,44.125000,168.929852,
5297,44.133333,168.931992,
5298,44.141667,168.930815,
5299,44.150000,168.927670,
5300,44.158333,168.923206,
5301,44.166667,168.918562,
5302,44.175000,168.916655,
5303,44.183333,168.920554,
5304,44.191667,168.929530,
5305,44.200000,168.937274,
5306,44.208333,168.935560,
5307,44.216667,168.921035,
5308,44.225000,168.898820,
5309,44.233333,168.879127,
5310,44.241667,168.869800,
5311,44.250000,168.871510,
5312,44.258333,168.879022,
5313,44.266667,168.885904,
5314,44.275000,168.887995,
5315,44.283333,168.884067,
5316,44.291667,168.875291,
5317,44.300000,168.864707,
5318,44.308333,168.856098,
5319,44.316667,168.851918,
5320,44.325000,168.851766,
5321,44.333333,168.853092,
5322,44.341667,168.853560,
5323,44.350000,168.852724,
5324,44.358333,168.851520,
5325,44.366667,168.850460,
5326,44.375000,168.848563,
5327,44.383333,168.843982,
5328,44.391667,168.835610,
5329,44.400000,168.824412,
5330,44.408333,168.813506,
5331,44.416667,168.806615,
5332,44.425000,168.805563,
5333,44.433333,168.808812,
5334,44.441667,168.812694,
5335,44.450000,168.814240,
5336,44.458333,168.812499,
5337,44.466667,168.807067,
5338,44.475000,168.796405,
5339,44.483333,168.778896,
5340,44.491667,168.755551,
5341,44.500000,168.730295,
5342,44.508333,168.706674,
5343,44.516667,168.685185,
5344,44.525000,168.665164,
5345,44.533333,168.648849,
5346,44.541667,168.641608,
5347,44.550000,168.646993,
5348,44.558333,168.662063,
5349,44.566667,168.678184,
5350,44.575000,168.686130,
5351,44.583333,168.680509,
5352,44.591667,168.660956,
5353,44.600000,168.631273,
5354,44.608333,168.597816,
5355,44.616667,168.567004,
5356,44.625000,168.542520,
5357,44.633333,168.524551,
5358,44.641667,168.512166,
5359,44.650000,168.506099,
5360,44.658333,168.508394,
5361,44.666667,168.519403,
5362,44.675000,168.535923,
5363,44.683333,168.552568,
5364,44.691667,168.564719,
5365,44.700000,168.570292,
5366,44.708333,168.569490,
5367,44.716667,168.563691,
5368,44.725000,168.554300,
5369,44.733333,168.541582,
5370,44.741667,168.523956,
5371,44.750000,168.499109,
5372,44.758333,168.467079,
5373,44.766667,168.432763,
5374,44.775000,168.404465,
5375,44.783333,168.388483,
5376,44.791667,168.384295,
5377,44.800000,168.385255,
5378,44.808333,168.384515,
5379,44.816667,168.380710,
5380,44.825000,168.378219,
5381,44.833333,168.382109,
5382,44.841667,168.392856,
5383,44.850000,168.405819,
