"ÉfÅ[É^ID","éûä‘(s)","MP joint(deg)",
5067,42.216667,165.785295,
5068,42.225000,165.298294,
5069,42.233333,165.997147,
5070,42.241667,167.071587,
5071,42.250000,167.593936,
5072,42.258333,167.350696,
5073,42.266667,166.385109,
5074,42.275000,164.996209,
5075,42.283333,163.645350,
5076,42.291667,162.556903,
5077,42.300000,161.930384,
5078,42.308333,162.225332,
5079,42.316667,163.742183,
5080,42.325000,165.873324,
5081,42.333333,167.367063,
5082,42.341667,167.738034,
5083,42.350000,167.246424,
5084,42.358333,166.243000,
5085,42.366667,165.433864,
5086,42.375000,165.144720,
5087,42.383333,164.889807,
5088,42.391667,164.127585,
5089,42.400000,163.032540,
5090,42.408333,162.491915,
5091,42.416667,163.084831,
5092,42.425000,164.174255,
5093,42.433333,164.472249,
5094,42.441667,163.262723,
5095,42.450000,161.161216,
5096,42.458333,160.236026,
5097,42.466667,162.181148,
5098,42.475000,166.074288,
5099,42.483333,168.519393,
5100,42.491667,168.677326,
5101,42.500000,168.720680,
5102,42.508333,168.071581,
5103,42.516667,166.149039,
5104,42.525000,164.530949,
5105,42.533333,164.164304,
5106,42.541667,164.782112,
5107,42.550000,165.779990,
5108,42.558333,166.690891,
5109,42.566667,167.250663,
5110,42.575000,167.414316,
5111,42.583333,167.366069,
5112,42.591667,167.507803,
5113,42.600000,168.088943,
5114,42.608333,168.657127,
5115,42.616667,168.726623,
5116,42.625000,168.723845,
5117,42.633333,168.617167,
5118,42.641667,167.333130,
5119,42.650000,165.152197,
5120,42.658333,163.769929,
5121,42.666667,164.143744,
5122,42.675000,165.825365,
5123,42.683333,167.457452,
5124,42.691667,168.129475,
5125,42.700000,167.830065,
5126,42.708333,166.025830,
5127,42.716667,162.696442,
5128,42.725000,159.616799,
5129,42.733333,158.417058,
5130,42.741667,159.288977,
5131,42.750000,161.335423,
5132,42.758333,163.531209,
5133,42.766667,165.364098,
5134,42.775000,166.733166,
5135,42.783333,167.600222,
5136,42.791667,167.983571,
5137,42.800000,168.058763,
5138,42.808333,168.131173,
5139,42.816667,168.448951,
5140,42.825000,168.733617,
5141,42.833333,168.709263,
5142,42.841667,168.767668,
5143,42.850000,168.129234,
5144,42.858333,165.929025,
5145,42.866667,164.504618,
5146,42.875000,165.802114,
5147,42.883333,168.228990,
5148,42.891667,168.614589,
5149,42.900000,167.800504,
5150,42.908333,167.891188,
5151,42.916667,168.567751,
5152,42.925000,168.634779,
5153,42.933333,167.372342,
5154,42.941667,164.789536,
5155,42.950000,161.763320,
5156,42.958333,159.693846,
5157,42.966667,159.512233,
5158,42.975000,161.003242,
5159,42.983333,163.100085,
5160,42.991667,164.876179,
5161,43.000000,166.188369,
5162,43.008333,167.330987,
5163,43.016667,168.295346,
5164,43.025000,168.718498,
5165,43.033333,168.739791,
5166,43.041667,168.634822,
5167,43.050000,167.584849,
5168,43.058333,165.272851,
5169,43.066667,163.257968,
5170,43.075000,162.818599,
5171,43.083333,163.708436,
5172,43.091667,164.809687,
5173,43.100000,165.311598,
5174,43.108333,165.186553,
5175,43.116667,164.947854,
5176,43.125000,165.181435,
5177,43.133333,166.048737,
5178,43.141667,167.224791,
5179,43.150000,168.215480,
5180,43.158333,168.640136,
5181,43.166667,168.546778,
5182,43.175000,168.514502,
5183,43.183333,168.709658,
5184,43.191667,168.059712,
5185,43.200000,166.215899,
5186,43.208333,164.844577,
5187,43.216667,165.092110,
5188,43.225000,166.406298,
5189,43.233333,167.571589,
5190,43.241667,168.068094,
5191,43.250000,168.046116,
5192,43.258333,167.616059,
5193,43.266667,166.881965,
5194,43.275000,166.297768,
5195,43.283333,166.474867,
5196,43.291667,167.392041,
5197,43.300000,168.172116,
5198,43.308333,168.277567,
5199,43.316667,167.477131,
5200,43.325000,164.866261,
5201,43.333333,161.243673,
5202,43.341667,158.964544,
5203,43.350000,159.255333,
5204,43.358333,161.609084,
5205,43.366667,164.555129,
5206,43.375000,166.709819,
5207,43.383333,167.608029,
5208,43.391667,167.537435,
5209,43.400000,166.581062,
5210,43.408333,164.910303,
5211,43.416667,163.614753,
5212,43.425000,163.829137,
5213,43.433333,165.509372,
5214,43.441667,167.455055,
5215,43.450000,168.495806,
5216,43.458333,168.613558,
5217,43.466667,168.512227,
5218,43.475000,168.592873,
5219,43.483333,168.546263,
5220,43.491667,167.985523,
5221,43.500000,167.574056,
5222,43.508333,167.988548,
5223,43.516667,168.511110,
5224,43.525000,168.587252,
5225,43.533333,168.288481,
5226,43.541667,166.020977,
5227,43.550000,162.176198,
5228,43.558333,159.859157,
5229,43.566667,160.292320,
5230,43.575000,162.149061,
5231,43.583333,163.532791,
5232,43.591667,163.756112,
5233,43.600000,163.323494,
5234,43.608333,163.066133,
5235,43.616667,163.258775,
5236,43.625000,163.478479,
5237,43.633333,163.307489,
5238,43.641667,162.864566,
5239,43.650000,162.656965,
5240,43.658333,163.011029,
5241,43.666667,163.780420,
5242,43.675000,164.681465,
5243,43.683333,165.696918,
5244,43.691667,166.938853,
5245,43.700000,168.115570,
5246,43.708333,168.554266,
5247,43.716667,168.337714,
5248,43.725000,168.326403,
5249,43.733333,168.517623,
5250,43.741667,167.923718,
5251,43.750000,166.677822,
5252,43.758333,166.214282,
5253,43.766667,167.080153,
5254,43.775000,168.202238,
5255,43.783333,168.494251,
5256,43.791667,168.479557,
5257,43.800000,168.455125,
5258,43.808333,167.563427,
5259,43.816667,166.096131,
5260,43.825000,165.510662,
5261,43.833333,166.209280,
5262,43.841667,167.216843,
5263,43.850000,167.582113,
5264,43.858333,167.008179,
5265,43.866667,165.285575,
5266,43.875000,163.102923,
5267,43.883333,161.853362,
5268,43.891667,162.090330,
5269,43.900000,163.228238,
5270,43.908333,164.344392,
5271,43.916667,164.885107,
5272,43.925000,164.686896,
5273,43.933333,163.742434,
5274,43.941667,162.309709,
5275,43.950000,161.212051,
5276,43.958333,161.564358,
5277,43.966667,163.736683,
5278,43.975000,166.496360,
5279,43.983333,167.996068,
5280,43.991667,168.221929,
5281,44.000000,167.726655,
5282,44.008333,166.435514,
5283,44.016667,165.565172,
5284,44.025000,166.262375,
5285,44.033333,167.661084,
5286,44.041667,168.286543,
5287,44.050000,168.275585,
5288,44.058333,167.524056,
5289,44.066667,165.732861,
5290,44.075000,164.819240,
5291,44.083333,166.303601,
5292,44.091667,168.257812,
5293,44.100000,167.572790,
5294,44.108333,166.590740,
5295,44.116667,167.657431,
5296,44.125000,168.197310,
5297,44.133333,166.302485,
5298,44.141667,165.174313,
5299,44.150000,166.181808,
5300,44.158333,167.548402,
5301,44.166667,167.906185,
5302,44.175000,167.231148,
5303,44.183333,165.281658,
5304,44.191667,163.348877,
5305,44.200000,163.165059,
5306,44.208333,164.582076,
5307,44.216667,166.127415,
5308,44.225000,166.905304,
5309,44.233333,167.135857,
5310,44.241667,167.417228,
5311,44.250000,167.995187,
5312,44.258333,168.306160,
5313,44.266667,168.118107,
5314,44.275000,168.205114,
5315,44.283333,168.041433,
5316,44.291667,165.562656,
5317,44.300000,161.746035,
5318,44.308333,159.727789,
5319,44.316667,161.090348,
5320,44.325000,164.866509,
5321,44.333333,167.872308,
5322,44.341667,168.161065,
5323,44.350000,167.936574,
5324,44.358333,168.258159,
5325,44.366667,167.799097,
5326,44.375000,166.613390,
5327,44.383333,166.300207,
5328,44.391667,167.141479,
5329,44.400000,167.988622,
5330,44.408333,168.223272,
5331,44.416667,168.150212,
5332,44.425000,167.535841,
5333,44.433333,166.003406,
5334,44.441667,163.857023,
5335,44.450000,161.549351,
5336,44.458333,159.527155,
5337,44.466667,158.504714,
5338,44.475000,159.111892,
5339,44.483333,161.076231,
5340,44.491667,163.067550,
5341,44.500000,163.777486,
5342,44.508333,162.893645,
5343,44.516667,161.222652,
5344,44.525000,160.354404,
5345,44.533333,161.168167,
5346,44.541667,162.838767,
5347,44.550000,163.777223,
5348,44.558333,163.150355,
5349,44.566667,161.278260,
5350,44.575000,159.540857,
5351,44.583333,159.279424,
5352,44.591667,160.513516,
5353,44.600000,162.162503,
5354,44.608333,163.289741,
5355,44.616667,163.831788,
5356,44.625000,164.288274,
5357,44.633333,165.063377,
5358,44.641667,166.076830,
5359,44.650000,166.941281,
5360,44.658333,167.392996,
5361,44.666667,167.384802,
5362,44.675000,166.817337,
5363,44.683333,165.583503,
5364,44.691667,164.221793,
5365,44.700000,163.909072,
5366,44.708333,165.243306,
5367,44.716667,167.245478,
5368,44.725000,168.151986,
5369,44.733333,167.953598,
5370,44.741667,167.958931,
5371,44.750000,168.148778,
5372,44.758333,166.874359,
5373,44.766667,163.327541,
5374,44.775000,159.342514,
5375,44.783333,157.466190,
5376,44.791667,159.140886,
5377,44.800000,163.693895,
5378,44.808333,167.674582,
5379,44.816667,167.560249,
5380,44.825000,165.985624,
5381,44.833333,165.818792,
5382,44.841667,166.766086,
5383,44.850000,167.668590,
5384,44.858333,168.073190,
5385,44.866667,168.071992,
5386,44.875000,167.553454,
5387,44.883333,166.237644,
5388,44.891667,164.488621,
5389,44.900000,163.351629,
5390,44.908333,163.449508,
5391,44.916667,164.412718,
5392,44.925000,165.419519,
5393,44.933333,166.005726,
5394,44.941667,166.208447,
5395,44.950000,166.239807,
5396,44.958333,166.241555,
5397,44.966667,166.234714,
5398,44.975000,166.208454,
5399,44.983333,166.184777,
5400,44.991667,166.183560,
5401,45.000000,166.169170,
5402,45.008333,166.063016,
5403,45.016667,165.813121,
5404,45.025000,165.464897,
5405,45.033333,165.185722,
5406,45.041667,165.195162,
5407,45.050000,165.597488,
5408,45.058333,166.249030,
5409,45.066667,166.852455,
5410,45.075000,167.219091,
5411,45.083333,167.367198,
5412,45.091667,167.390307,
5413,45.100000,167.326127,
5414,45.108333,167.127213,
5415,45.116667,166.735984,
5416,45.125000,166.229470,
5417,45.133333,165.823023,
5418,45.141667,165.613934,
5419,45.150000,165.426769,
5420,45.158333,164.985560,
5421,45.166667,164.166934,
5422,45.175000,163.144923,
5423,45.183333,162.345291,
5424,45.191667,162.202429,
5425,45.200000,162.882119,
5426,45.208333,164.107861,
5427,45.216667,165.273165,
5428,45.225000,165.918048,
5429,45.233333,166.090502,
5430,45.241667,166.299436,
5431,45.250000,167.070233,
5432,45.258333,167.959660,
5433,45.266667,167.873015,
5434,45.275000,167.487226,
5435,45.283333,167.940606,
5436,45.291667,167.582422,
5437,45.300000,164.842303,
5438,45.308333,162.177066,
5439,45.316667,161.882439,
5440,45.325000,163.874510,
5441,45.333333,166.430587,
5442,45.341667,167.841324,
5443,45.350000,168.064104,
5444,45.358333,168.017050,
5445,45.366667,168.048443,
5446,45.375000,168.033186,
5447,45.383333,167.940482,
5448,45.391667,167.868532,
5449,45.400000,167.817564,
5450,45.408333,167.680273,
5451,45.416667,167.321930,
5452,45.425000,166.702853,
5453,45.433333,166.021864,
5454,45.441667,165.496692,
5455,45.450000,165.054714,
5456,45.458333,164.428514,
5457,45.466667,163.421811,
5458,45.475000,162.002591,
5459,45.483333,160.251527,
5460,45.491667,158.363381,
5461,45.500000,156.778971,
5462,45.508333,156.172122,
5463,45.516667,156.993689,
5464,45.525000,158.865017,
5465,45.533333,160.633411,
5466,45.541667,161.379566,
5467,45.550000,161.019371,
5468,45.558333,159.805105,
5469,45.566667,158.137337,
5470,45.575000,156.526197,
5471,45.583333,155.232939,
5472,45.591667,154.188960,
5473,45.600000,153.241640,
5474,45.608333,152.340914,
5475,45.616667,151.527863,
5476,45.625000,150.833414,
5477,45.633333,150.223683,
5478,45.641667,149.630863,
5479,45.650000,149.014459,
5480,45.658333,148.388551,
5481,45.666667,147.800589,
5482,45.675000,147.290467,
5483,45.683333,146.865967,
5484,45.691667,146.508347,
5485,45.700000,146.194215,
5486,45.708333,145.910935,
5487,45.716667,145.656196,
5488,45.725000,145.429228,
5489,45.733333,145.223931,
5490,45.741667,145.025974,
5491,45.750000,144.812382,
5492,45.758333,144.557550,
5493,45.766667,144.250458,
5494,45.775000,143.914589,
5495,45.783333,143.608584,
5496,45.791667,143.395427,
5497,45.800000,143.298626,
5498,45.808333,143.282712,
5499,45.816667,143.277164,
5500,45.825000,143.223640,
5501,45.833333,143.107053,
5502,45.841667,142.950252,
5503,45.850000,142.786391,
5504,45.858333,142.636528,
5505,45.866667,142.505141,
5506,45.875000,142.386629,
5507,45.883333,142.272446,
5508,45.891667,142.156863,
5509,45.900000,142.042849,
5510,45.908333,141.944382,
5511,45.916667,141.879356,
5512,45.925000,141.855355,
5513,45.933333,141.860540,
5514,45.941667,141.870101,
5515,45.950000,141.864411,
5516,45.958333,141.842652,
5517,45.966667,141.818757,
5518,45.975000,141.803344,
5519,45.983333,141.789586,
5520,45.991667,141.757894,
5521,46.000000,141.695743,
5522,46.008333,141.613063,
5523,46.016667,141.537081,
5524,46.025000,141.490891,
5525,46.033333,141.476469,
5526,46.041667,141.478032,
5527,46.050000,141.480542,
5528,46.058333,141.483357,
5529,46.066667,141.495879,
5530,46.075000,141.521910,
5531,46.083333,141.550340,
5532,46.091667,141.561469,
5533,46.100000,141.541940,
5534,46.108333,141.494417,
5535,46.116667,141.435247,
5536,46.125000,141.384105,
5537,46.133333,141.353498,
5538,46.141667,141.343018,
5539,46.150000,141.340019,
5540,46.158333,141.327364,
5541,46.166667,141.296261,
5542,46.175000,141.256434,
5543,46.183333,141.233419,
5544,46.191667,141.250250,
5545,46.200000,141.305200,
5546,46.208333,141.364990,
5547,46.216667,141.383373,
5548,46.225000,141.334108,
5549,46.233333,141.233644,
5550,46.241667,141.134952,
5551,46.250000,141.094757,
5552,46.258333,141.136181,
5553,46.266667,141.233034,
5554,46.275000,141.327087,
5555,46.283333,141.365886,
5556,46.291667,141.334088,
5557,46.300000,141.257516,
5558,46.308333,141.180746,
5559,46.316667,141.137956,
5560,46.325000,141.137889,
5561,46.333333,141.168064,
5562,46.341667,141.207498,
5563,46.350000,141.236024,
5564,46.358333,141.238479,
5565,46.366667,141.208542,
5566,46.375000,141.152904,
5567,46.383333,141.090272,
5568,46.391667,141.042069,
5569,46.400000,141.020697,
5570,46.408333,141.024937,
5571,46.416667,141.045191,
5572,46.425000,141.071971,
5573,46.433333,141.099791,
5574,46.441667,141.125436,
5575,46.450000,141.145473,
5576,46.458333,141.156736,
5577,46.466667,141.158686,
5578,46.475000,141.154252,
5579,46.483333,141.147798,
5580,46.491667,141.141797,
5581,46.500000,141.134715,
5582,46.508333,141.121752,
5583,46.516667,141.098431,
5584,46.525000,141.065213,
5585,46.533333,141.029977,
5586,46.541667,141.005801,
5587,46.550000,141.004401,
5588,46.558333,141.028935,
5589,46.566667,141.070965,
5590,46.575000,141.114192,
5591,46.583333,141.143355,
5592,46.591667,141.152861,
5593,46.600000,141.148911,
5594,46.608333,141.142900,
5595,46.616667,141.141002,
5596,46.625000,141.139132,
5597,46.633333,141.128499,
5598,46.641667,141.106836,
5599,46.650000,141.083888,
5600,46.658333,141.074515,
5601,46.666667,141.085187,
5602,46.675000,141.107111,
5603,46.683333,141.123241,
5604,46.691667,141.122746,
5605,46.700000,141.109095,
5606,46.708333,141.094564,
5607,46.716667,141.087570,
5608,46.725000,141.085835,
5609,46.733333,141.081646,
5610,46.741667,141.072617,
5611,46.750000,141.065776,
5612,46.758333,141.070286,
5613,46.766667,141.086683,
5614,46.775000,141.104625,
5615,46.783333,141.112119,
5616,46.791667,141.106701,
5617,46.800000,141.096958,
5618,46.808333,141.093605,
5619,46.816667,141.100409,
5620,46.825000,141.113901,
5621,46.833333,141.129261,
5622,46.841667,141.143220,
5623,46.850000,141.151201,
5624,46.858333,141.145872,
5625,46.866667,141.123065,
5626,46.875000,141.089437,
5627,46.883333,141.060305,
5628,46.891667,141.046182,
5629,46.900000,141.041568,
5630,46.908333,141.030024,
5631,46.916667,141.002167,
5632,46.925000,140.967692,
5633,46.933333,140.947907,
5634,46.941667,140.956306,
5635,46.950000,140.987635,
5636,46.958333,141.026029,
5637,46.966667,141.061574,
5638,46.975000,141.096241,
5639,46.983333,141.133298,
5640,46.991667,141.163743,
5641,47.000000,141.167321,
5642,47.008333,141.129906,
5643,47.016667,141.060614,
5644,47.025000,140.990511,
5645,47.033333,140.951908,
5646,47.041667,140.955890,
5647,47.050000,140.987556,
5648,47.058333,141.021533,
5649,47.066667,141.041758,
5650,47.075000,141.048122,
5651,47.083333,141.048544,
5652,47.091667,141.049763,
5653,47.100000,141.057113,
5654,47.108333,141.077669,
5655,47.116667,141.113731,
5656,47.125000,141.147312,
5657,47.133333,141.136200,
5658,47.141667,141.040477,
5659,47.150000,140.868017,
5660,47.158333,140.696786,
5661,47.166667,140.638102,
5662,47.175000,140.753370,
5663,47.183333,140.987241,
5664,47.191667,141.182749,
5665,47.200000,141.185565,
5666,47.208333,140.965725,
5667,47.216667,140.655639,
5668,47.225000,140.460068,
5669,47.233333,140.499802,
5670,47.241667,140.715086,
5671,47.250000,140.913310,
5672,47.258333,140.926314,
5673,47.266667,140.745562,
5674,47.275000,140.521108,
5675,47.283333,140.432349,
5676,47.291667,140.548613,
5677,47.300000,140.793291,
