"ÉfÅ[É^ID","éûä‘(s)","MP joint(deg)",
6589,54.900000,147.997925,
6590,54.908333,147.965918,
6591,54.916667,147.943422,
6592,54.925000,147.937948,
6593,54.933333,147.947716,
6594,54.941667,147.962541,
6595,54.950000,147.971877,
6596,54.958333,147.972786,
6597,54.966667,147.970508,
6598,54.975000,147.971344,
6599,54.983333,147.974800,
6600,54.991667,147.972624,
6601,55.000000,147.955769,
6602,55.008333,147.922955,
6603,55.016667,147.883217,
6604,55.025000,147.850579,
6605,55.033333,147.835454,
6606,55.041667,147.839013,
6607,55.050000,147.853558,
6608,55.058333,147.867685,
6609,55.066667,147.872730,
6610,55.075000,147.866874,
6611,55.083333,147.854775,
6612,55.091667,147.843284,
6613,55.100000,147.836409,
6614,55.108333,147.833291,
6615,55.116667,147.830404,
6616,55.125000,147.825149,
6617,55.133333,147.816989,
6618,55.141667,147.805838,
6619,55.150000,147.791250,
6620,55.158333,147.774259,
6621,55.166667,147.758628,
6622,55.175000,147.748115,
6623,55.183333,147.742246,
6624,55.191667,147.736413,
6625,55.200000,147.726932,
6626,55.208333,147.714949,
6627,55.216667,147.704295,
6628,55.225000,147.696148,
6629,55.233333,147.686984,
6630,55.241667,147.671891,
6631,55.250000,147.649286,
6632,55.258333,147.622600,
6633,55.266667,147.598108,
6634,55.275000,147.581186,
6635,55.283333,147.573701,
6636,55.291667,147.574102,
6637,55.300000,147.579476,
6638,55.308333,147.586889,
6639,55.316667,147.592418,
6640,55.325000,147.590349,
6641,55.333333,147.575965,
6642,55.341667,147.550479,
6643,55.350000,147.522140,
6644,55.358333,147.500746,
6645,55.366667,147.490455,
6646,55.375000,147.487902,
6647,55.383333,147.486435,
6648,55.391667,147.481181,
6649,55.400000,147.470730,
6650,55.408333,147.456214,
6651,55.416667,147.440315,
6652,55.425000,147.426529,
6653,55.433333,147.417543,
6654,55.441667,147.413105,
6655,55.450000,147.409699,
6656,55.458333,147.403312,
6657,55.466667,147.393314,
6658,55.475000,147.383540,
6659,55.483333,147.378950,
6660,55.491667,147.380865,
6661,55.500000,147.385744,
6662,55.508333,147.388723,
6663,55.516667,147.387734,
6664,55.525000,147.383829,
6665,55.533333,147.378448,
6666,55.541667,147.371790,
6667,55.550000,147.363827,
6668,55.558333,147.355563,
6669,55.566667,147.348645,
6670,55.575000,147.344358,
6671,55.583333,147.343312,
6672,55.591667,147.345255,
6673,55.600000,147.348561,
6674,55.608333,147.350718,
6675,55.616667,147.350452,
6676,55.625000,147.349178,
6677,55.633333,147.349263,
6678,55.641667,147.350592,
6679,55.650000,147.349738,
6680,55.658333,147.343167,
6681,55.666667,147.330896,
6682,55.675000,147.316413,
6683,55.683333,147.303092,
6684,55.691667,147.291286,
6685,55.700000,147.279249,
6686,55.708333,147.266594,
6687,55.716667,147.256100,
6688,55.725000,147.251398,
6689,55.733333,147.252712,
6690,55.741667,147.255442,
6691,55.750000,147.253786,
6692,55.758333,147.246104,
6693,55.766667,147.236456,
6694,55.775000,147.230836,
6695,55.783333,147.232296,
6696,55.791667,147.239644,
6697,55.800000,147.249432,
6698,55.808333,147.257776,
6699,55.816667,147.260792,
6700,55.825000,147.255694,
6701,55.833333,147.243455,
6702,55.841667,147.229957,
6703,55.850000,147.222381,
6704,55.858333,147.222913,
6705,55.866667,147.226227,
6706,55.875000,147.224121,
6707,55.883333,147.212904,
6708,55.891667,147.196129,
6709,55.900000,147.180702,
6710,55.908333,147.171312,
6711,55.916667,147.168347,
6712,55.925000,147.169320,
6713,55.933333,147.170913,
6714,55.941667,147.170511,
6715,55.950000,147.167781,
6716,55.958333,147.165535,
6717,55.966667,147.167924,
6718,55.975000,147.176438,
6719,55.983333,147.187461,
6720,55.991667,147.194287,
6721,56.000000,147.191875,
6722,56.008333,147.179810,
6723,56.016667,147.161397,
6724,56.025000,147.141077,
6725,56.033333,147.122986,
6726,56.041667,147.110626,
6727,56.050000,147.105965,
6728,56.058333,147.108117,
6729,56.066667,147.113594,
6730,56.075000,147.118534,
6731,56.083333,147.120649,
6732,56.091667,147.119041,
6733,56.100000,147.113108,
6734,56.108333,147.102925,
6735,56.116667,147.090697,
6736,56.125000,147.080307,
6737,56.133333,147.074333,
6738,56.141667,147.072229,
6739,56.150000,147.072532,
6740,56.158333,147.076027,
6741,56.166667,147.084568,
6742,56.175000,147.096427,
6743,56.183333,147.105078,
6744,56.191667,147.104736,
6745,56.200000,147.096564,
6746,56.208333,147.087575,
6747,56.216667,147.083234,
6748,56.225000,147.082793,
6749,56.233333,147.082640,
6750,56.241667,147.082523,
6751,56.250000,147.086329,
6752,56.258333,147.096782,
6753,56.266667,147.111199,
6754,56.275000,147.123354,
6755,56.283333,147.128500,
6756,56.291667,147.125686,
6757,56.300000,147.116280,
6758,56.308333,147.102304,
6759,56.316667,147.086839,
6760,56.325000,147.074629,
6761,56.333333,147.070528,
6762,56.341667,147.076431,
6763,56.350000,147.089383,
6764,56.358333,147.102751,
6765,56.366667,147.110085,
6766,56.375000,147.109385,
6767,56.383333,147.104581,
6768,56.391667,147.102355,
6769,56.400000,147.106373,
6770,56.408333,147.114197,
6771,56.416667,147.119906,
6772,56.425000,147.119528,
6773,56.433333,147.113728,
6774,56.441667,147.106054,
6775,56.450000,147.099927,
6776,56.458333,147.097462,
6777,56.466667,147.099384,
6778,56.475000,147.104089,
6779,56.483333,147.106957,
6780,56.491667,147.102608,
6781,56.500000,147.089629,
6782,56.508333,147.073296,
6783,56.516667,147.062698,
6784,56.525000,147.063930,
6785,56.533333,147.075078,
6786,56.541667,147.087349,
6787,56.550000,147.091352,
6788,56.558333,147.083489,
6789,56.566667,147.067923,
6790,56.575000,147.053405,
6791,56.583333,147.047613,
6792,56.591667,147.052558,
6793,56.600000,147.063598,
6794,56.608333,147.072850,
6795,56.616667,147.075114,
6796,56.625000,147.071823,
6797,56.633333,147.069223,
6798,56.641667,147.072039,
6799,56.650000,147.078879,
6800,56.658333,147.084025,
6801,56.666667,147.083137,
6802,56.675000,147.076547,
6803,56.683333,147.067862,
6804,56.691667,147.061130,
6805,56.700000,147.059417,
6806,56.708333,147.063803,
6807,56.716667,147.071782,
6808,56.725000,147.077536,
6809,56.733333,147.076202,
6810,56.741667,147.068716,
6811,56.750000,147.061389,
6812,56.758333,147.059855,
6813,56.766667,147.063743,
6814,56.775000,147.067555,
6815,56.783333,147.066131,
6816,56.791667,147.059056,
6817,56.800000,147.050843,
6818,56.808333,147.047859,
6819,56.816667,147.054226,
6820,56.825000,147.068742,
6821,56.833333,147.084962,
6822,56.841667,147.095135,
6823,56.850000,147.095247,
6824,56.858333,147.086755,
6825,56.866667,147.073975,
6826,56.875000,147.060622,
6827,56.883333,147.048769,
6828,56.891667,147.039524,
6829,56.900000,147.033315,
6830,56.908333,147.029922,
6831,56.916667,147.029288,
6832,56.925000,147.032095,
6833,56.933333,147.038544,
6834,56.941667,147.046672,
6835,56.950000,147.053107,
6836,56.958333,147.055996,
6837,56.966667,147.056442,
6838,56.975000,147.056546,
6839,56.983333,147.056723,
6840,56.991667,147.055668,
6841,57.000000,147.052335,
6842,57.008333,147.046875,
6843,57.016667,147.039981,
6844,57.025000,147.032870,
6845,57.033333,147.028346,
6846,57.041667,147.030404,
6847,57.050000,147.041157,
6848,57.058333,147.057990,
6849,57.066667,147.074617,
6850,57.075000,147.085424,
6851,57.083333,147.088761,
6852,57.091667,147.086398,
6853,57.100000,147.080803,
6854,57.108333,147.073506,
6855,57.116667,147.065154,
6856,57.125000,147.055492,
6857,57.133333,147.042546,
6858,57.141667,147.022627,
6859,57.150000,146.992584,
6860,57.158333,146.952904,
6861,57.166667,146.908495,
6862,57.175000,146.865631,
6863,57.183333,146.827292,
6864,57.191667,146.791161,
6865,57.200000,146.752605,
6866,57.208333,146.710286,
6867,57.216667,146.669034,
6868,57.225000,146.636546,
6869,57.233333,146.616357,
6870,57.241667,146.603785,
6871,57.250000,146.589050,
6872,57.258333,146.564502,
6873,57.266667,146.529010,
6874,57.275000,146.486261,
6875,57.283333,146.440009,
6876,57.291667,146.390780,
6877,57.300000,146.335122,
6878,57.308333,146.266249,
6879,57.316667,146.176453,
6880,57.325000,146.062093,
6881,57.333333,145.928101,
6882,57.341667,145.786049,
6883,57.350000,145.644669,
6884,57.358333,145.500373,
6885,57.366667,145.336636,
6886,57.375000,145.132928,
6887,57.383333,144.876056,
6888,57.391667,144.566700,
6889,57.400000,144.218623,
6890,57.408333,143.851805,
6891,57.416667,143.482222,
6892,57.425000,143.113382,
6893,57.433333,142.736965,
6894,57.441667,142.344660,
6895,57.450000,141.941262,
6896,57.458333,141.544065,
6897,57.466667,141.164761,
6898,57.475000,140.787764,
6899,57.483333,140.364823,
6900,57.491667,139.833506,
6901,57.500000,139.147956,
6902,57.508333,138.300800,
6903,57.516667,137.322470,
6904,57.525000,136.262277,
6905,57.533333,135.168885,
6906,57.541667,134.084320,
6907,57.550000,133.048852,
6908,57.558333,132.101803,
6909,57.566667,131.269745,
6910,57.575000,130.552421,
6911,57.583333,129.923293,
6912,57.591667,129.343401,
6913,57.600000,128.769762,
6914,57.608333,128.153962,
6915,57.616667,127.454585,
6916,57.625000,126.678704,
6917,57.633333,125.920077,
6918,57.641667,125.338590,
6919,57.650000,125.071727,
6920,57.658333,125.141657,
6921,57.666667,125.438759,
6922,57.675000,125.798274,
6923,57.683333,126.102465,
6924,57.691667,126.323979,
6925,57.700000,126.492655,
6926,57.708333,126.638521,
6927,57.716667,126.765822,
6928,57.725000,126.863947,
6929,57.733333,126.926318,
6930,57.741667,126.956096,
6931,57.750000,126.961509,
6932,57.758333,126.951308,
6933,57.766667,126.932549,
6934,57.775000,126.907887,
6935,57.783333,126.873775,
6936,57.791667,126.823833,
6937,57.800000,126.756815,
6938,57.808333,126.682092,
6939,57.816667,126.616313,
6940,57.825000,126.573197,
6941,57.833333,126.554988,
6942,57.841667,126.551945,
6943,57.850000,126.548900,
6944,57.858333,126.533512,
6945,57.866667,126.501743,
6946,57.875000,126.458968,
6947,57.883333,126.416887,
6948,57.891667,126.387385,
6949,57.900000,126.376104,
6950,57.908333,126.379631,
6951,57.916667,126.388522,
6952,57.925000,126.394071,
6953,57.933333,126.393091,
6954,57.941667,126.386537,
6955,57.950000,126.374068,
6956,57.958333,126.351402,
6957,57.966667,126.314411,
6958,57.975000,126.265742,
6959,57.983333,126.215914,
6960,57.991667,126.176623,
6961,58.000000,126.152790,
6962,58.008333,126.141042,
6963,58.016667,126.134877,
6964,58.025000,126.129918,
6965,58.033333,126.124345,
6966,58.041667,126.116441,
6967,58.050000,126.104222,
6968,58.058333,126.087943,
6969,58.066667,126.071216,
6970,58.075000,126.057827,
6971,58.083333,126.047515,
6972,58.091667,126.036138,
6973,58.100000,126.020525,
6974,58.108333,126.002363,
6975,58.116667,125.986483,
6976,58.125000,125.975695,
6977,58.133333,125.968215,
6978,58.141667,125.960205,
6979,58.150000,125.949956,
6980,58.158333,125.938956,
6981,58.166667,125.929286,
6982,58.175000,125.920960,
6983,58.183333,125.912450,
6984,58.191667,125.903516,
6985,58.200000,125.896617,
6986,58.208333,125.894663,
6987,58.216667,125.897303,
6988,58.225000,125.900151,
6989,58.233333,125.898378,
6990,58.241667,125.890962,
6991,58.250000,125.880949,
6992,58.258333,125.871645,
6993,58.266667,125.863286,
6994,58.275000,125.853616,
6995,58.283333,125.840935,
6996,58.291667,125.826001,
6997,58.300000,125.811634,
6998,58.308333,125.801373,
6999,58.316667,125.798053,
7000,58.325000,125.801923,
7001,58.333333,125.809097,
7002,58.341667,125.812651,
7003,58.350000,125.807069,
7004,58.358333,125.792860,
7005,58.366667,125.776841,
7006,58.375000,125.767199,
7007,58.383333,125.767233,
7008,58.391667,125.772907,
7009,58.400000,125.776254,
7010,58.408333,125.771802,
7011,58.416667,125.760569,
7012,58.425000,125.748235,
7013,58.433333,125.739603,
7014,58.441667,125.735027,
7015,58.450000,125.731968,
7016,58.458333,125.729022,
7017,58.466667,125.727447,
7018,58.475000,125.729066,
7019,58.483333,125.733894,
7020,58.491667,125.740277,
7021,58.500000,125.746377,
7022,58.508333,125.750594,
7023,58.516667,125.751124,
7024,58.525000,125.746770,
7025,58.533333,125.739063,
7026,58.541667,125.732902,
7027,58.550000,125.733898,
7028,58.558333,125.744372,
7029,58.566667,125.761667,
7030,58.575000,125.780257,
7031,58.583333,125.795786,
7032,58.591667,125.807817,
7033,58.600000,125.819342,
7034,58.608333,125.833443,
7035,58.616667,125.849787,
7036,58.625000,125.864041,
7037,58.633333,125.870908,
7038,58.641667,125.868191,
7039,58.650000,125.858323,
7040,58.658333,125.846181,
7041,58.666667,125.835379,
7042,58.675000,125.826507,
7043,58.683333,125.818649,
7044,58.691667,125.812018,
7045,58.700000,125.808398,
7046,58.708333,125.808835,
7047,58.716667,125.811432,
7048,58.725000,125.812251,
7049,58.733333,125.808712,
7050,58.741667,125.801971,
7051,58.750000,125.795748,
7052,58.758333,125.792926,
7053,58.766667,125.793319,
7054,58.775000,125.794261,
7055,58.783333,125.792755,
7056,58.791667,125.787127,
7057,58.800000,125.777543,
7058,58.808333,125.765739,
7059,58.816667,125.754107,
7060,58.825000,125.744301,
7061,58.833333,125.736300,
7062,58.841667,125.728877,
7063,58.850000,125.720979,
7064,58.858333,125.712472,
7065,58.866667,125.703725,
7066,58.875000,125.695279,
7067,58.883333,125.688230,
7068,58.891667,125.683937,
7069,58.900000,125.682162,
7070,58.908333,125.679918,
7071,58.916667,125.673844,
7072,58.925000,125.664427,
7073,58.933333,125.656617,
7074,58.941667,125.654896,
7075,58.950000,125.658248,
7076,58.958333,125.661419,
7077,58.966667,125.660946,
7078,58.975000,125.658214,
7079,58.983333,125.656045,
7080,58.991667,125.654123,
7081,59.000000,125.649684,
7082,59.008333,125.642286,
7083,59.016667,125.635835,
7084,59.025000,125.634882,
7085,59.033333,125.639596,
7086,59.041667,125.645225,
7087,59.050000,125.646385,
7088,59.058333,125.641435,
7089,59.066667,125.632815,
7090,59.075000,125.623878,
7091,59.083333,125.616111,
7092,59.091667,125.609458,
7093,59.100000,125.604347,
7094,59.108333,125.601896,
7095,59.116667,125.601752,
7096,59.125000,125.601119,
7097,59.133333,125.597329,
7098,59.141667,125.591035,
7099,59.150000,125.585521,
7100,59.158333,125.582633,
7101,59.166667,125.580447,
7102,59.175000,125.575560,
7103,59.183333,125.566981,
7104,59.191667,125.556936,
7105,59.200000,125.548288,
7106,59.208333,125.542329,
7107,59.216667,125.539437,
7108,59.225000,125.540806,
7109,59.233333,125.547994,
7110,59.241667,125.559994,
7111,59.250000,125.571257,
7112,59.258333,125.573971,
7113,59.266667,125.563657,
7114,59.275000,125.543190,
7115,59.283333,125.521191,
7116,59.291667,125.506128,
7117,59.300000,125.501624,
7118,59.308333,125.506543,
7119,59.316667,125.517865,
7120,59.325000,125.532167,
7121,59.333333,125.544948,
7122,59.341667,125.550897,
7123,59.350000,125.546980,
7124,59.358333,125.535603,
7125,59.366667,125.523631,
7126,59.375000,125.517112,
7127,59.383333,125.516423,
7128,59.391667,125.516701,
7129,59.400000,125.513272,
7130,59.408333,125.506550,
7131,59.416667,125.501296,
7132,59.425000,125.501252,
7133,59.433333,125.505311,
7134,59.441667,125.509298,
7135,59.450000,125.510427,
7136,59.458333,125.508634,
7137,59.466667,125.503936,
7138,59.475000,125.494876,
7139,59.483333,125.481209,
7140,59.491667,125.467000,
7141,59.500000,125.458628,
7142,59.508333,125.458640,
7143,59.516667,125.462458,
7144,59.525000,125.462188,
7145,59.533333,125.453655,
7146,59.541667,125.439506,
7147,59.550000,125.426205,
7148,59.558333,125.418811,
7149,59.566667,125.417933,
7150,59.575000,125.420036,
7151,59.583333,125.420179,
7152,59.591667,125.415806,
7153,59.600000,125.408969,
7154,59.608333,125.404251,
7155,59.616667,125.403571,
7156,59.625000,125.403537,
7157,59.633333,125.398951,
7158,59.641667,125.388560,
7159,59.650000,125.376247,
7160,59.658333,125.366842,
7161,59.666667,125.362397,
7162,59.675000,125.362761,
7163,59.683333,125.367663,
7164,59.691667,125.376443,
7165,59.700000,125.386506,
7166,59.708333,125.393931,
7167,59.716667,125.396265,
7168,59.725000,125.394090,
7169,59.733333,125.389722,
7170,59.741667,125.385105,
7171,59.750000,125.381065,
7172,59.758333,125.377405,
7173,59.766667,125.373010,
7174,59.775000,125.366856,
7175,59.783333,125.360127,
7176,59.791667,125.356787,
7177,59.800000,125.360397,
7178,59.808333,125.369676,
7179,59.816667,125.378078,
7180,59.825000,125.378803,
7181,59.833333,125.370350,
7182,59.841667,125.357116,
7183,59.850000,125.345140,
7184,59.858333,125.337718,
7185,59.866667,125.334459,
7186,59.875000,125.333251,
7187,59.883333,125.332584,
7188,59.891667,125.332595,
7189,59.900000,125.334550,
7190,59.908333,125.339040,
7191,59.916667,125.344042,
7192,59.925000,125.344919,
7193,59.933333,125.337568,
7194,59.941667,125.322643,
7195,59.950000,125.306465,
7196,59.958333,125.296786,
7197,59.966667,125.297081,
7198,59.975000,125.304854,
7199,59.983333,125.314758,
