"ÉfÅ[É^ID","éûä‘(s)","MP joint(deg)",
6952,57.925000,127.403481,
6953,57.933333,127.368217,
6954,57.941667,127.327614,
6955,57.950000,127.312424,
6956,57.958333,127.328850,
6957,57.966667,127.356125,
6958,57.975000,127.373276,
6959,57.983333,127.379555,
6960,57.991667,127.385635,
6961,58.000000,127.394127,
6962,58.008333,127.398949,
6963,58.016667,127.400322,
6964,58.025000,127.408028,
6965,58.033333,127.425987,
6966,58.041667,127.441574,
6967,58.050000,127.436592,
6968,58.058333,127.406548,
6969,58.066667,127.364220,
6970,58.075000,127.324615,
6971,58.083333,127.292381,
6972,58.091667,127.266396,
6973,58.100000,127.251976,
6974,58.108333,127.261086,
6975,58.116667,127.297630,
6976,58.125000,127.346588,
6977,58.133333,127.383751,
6978,58.141667,127.396965,
6979,58.150000,127.394051,
6980,58.158333,127.388351,
6981,58.166667,127.383011,
6982,58.175000,127.374451,
6983,58.183333,127.365814,
6984,58.191667,127.366402,
6985,58.200000,127.377708,
6986,58.208333,127.390625,
6987,58.216667,127.399948,
6988,58.225000,127.411514,
6989,58.233333,127.427193,
6990,58.241667,127.432404,
6991,58.250000,127.412941,
6992,58.258333,127.381149,
6993,58.266667,127.368225,
6994,58.275000,127.384567,
6995,58.283333,127.402382,
6996,58.291667,127.390511,
6997,58.300000,127.357635,
6998,58.308333,127.342979,
6999,58.316667,127.364182,
7000,58.325000,127.391975,
7001,58.333333,127.386017,
7002,58.341667,127.345703,
7003,58.350000,127.312050,
7004,58.358333,127.320717,
7005,58.366667,127.364799,
7006,58.375000,127.406357,
7007,58.383333,127.415863,
7008,58.391667,127.395775,
7009,58.400000,127.372192,
7010,58.408333,127.370842,
7011,58.416667,127.397202,
7012,58.425000,127.431389,
7013,58.433333,127.442200,
7014,58.441667,127.413658,
7015,58.450000,127.360611,
7016,58.458333,127.314819,
7017,58.466667,127.295013,
7018,58.475000,127.294365,
7019,58.483333,127.297455,
7020,58.491667,127.300018,
7021,58.500000,127.305008,
7022,58.508333,127.306770,
7023,58.516667,127.292824,
7024,58.525000,127.263748,
7025,58.533333,127.238785,
7026,58.541667,127.234283,
7027,58.550000,127.243340,
7028,58.558333,127.246399,
7029,58.566667,127.240082,
7030,58.575000,127.244400,
7031,58.583333,127.276497,
7032,58.591667,127.324120,
7033,58.600000,127.352348,
7034,58.608333,127.336052,
7035,58.616667,127.282951,
7036,58.625000,127.226219,
7037,58.633333,127.197479,
7038,58.641667,127.207016,
7039,58.650000,127.245659,
7040,58.658333,127.299530,
7041,58.666667,127.358932,
7042,58.675000,127.413361,
7043,58.683333,127.444321,
7044,58.691667,127.432533,
7045,58.700000,127.376442,
7046,58.708333,127.301834,
7047,58.716667,127.249275,
7048,58.725000,127.248253,
7049,58.733333,127.297760,
7050,58.741667,127.365898,
7051,58.750000,127.410271,
7052,58.758333,127.407372,
7053,58.766667,127.369064,
7054,58.775000,127.329079,
7055,58.783333,127.311073,
7056,58.791667,127.311844,
7057,58.800000,127.315964,
7058,58.808333,127.318398,
7059,58.816667,127.323936,
7060,58.825000,127.328712,
7061,58.833333,127.316841,
7062,58.841667,127.282219,
7063,58.850000,127.245705,
7064,58.858333,127.239563,
7065,58.866667,127.274559,
7066,58.875000,127.328537,
7067,58.883333,127.368484,
7068,58.891667,127.380013,
7069,58.900000,127.376167,
7070,58.908333,127.381485,
7071,58.916667,127.408028,
7072,58.925000,127.441452,
7073,58.933333,127.449417,
7074,58.941667,127.409576,
7075,58.950000,127.333099,
7076,58.958333,127.258202,
7077,58.966667,127.217026,
7078,58.975000,127.212006,
7079,58.983333,127.227417,
7080,58.991667,127.257118,
7081,59.000000,127.308060,
7082,59.008333,127.374138,
7083,59.016667,127.420334,
7084,59.025000,127.410408,
7085,59.033333,127.351585,
7086,59.041667,127.298508,
7087,59.050000,127.301598,
7088,59.058333,127.354202,
7089,59.066667,127.398651,
7090,59.075000,127.384621,
7091,59.083333,127.315857,
7092,59.091667,127.239456,
7093,59.100000,127.197548,
7094,59.108333,127.194748,
7095,59.116667,127.207344,
7096,59.125000,127.213921,
7097,59.133333,127.212982,
7098,59.141667,127.215767,
7099,59.150000,127.230942,
7100,59.158333,127.259995,
7101,59.166667,127.303070,
7102,59.175000,127.359795,
7103,59.183333,127.419838,
7104,59.191667,127.457092,
7105,59.200000,127.442650,
7106,59.208333,127.370155,
7107,59.216667,127.268364,
7108,59.225000,127.184593,
7109,59.233333,127.151482,
7110,59.241667,127.166138,
7111,59.250000,127.199936,
7112,59.258333,127.228043,
7113,59.266667,127.249840,
7114,59.275000,127.279732,
7115,59.283333,127.318726,
7116,59.291667,127.341362,
7117,59.300000,127.319733,
7118,59.308333,127.261696,
7119,59.316667,127.214844,
7120,59.325000,127.221581,
7121,59.333333,127.273758,
7122,59.341667,127.322823,
7123,59.350000,127.336327,
7124,59.358333,127.332497,
7125,59.366667,127.349770,
7126,59.375000,127.390778,
7127,59.383333,127.412010,
7128,59.391667,127.372795,
7129,59.400000,127.285774,
7130,59.408333,127.212234,
7131,59.416667,127.209579,
7132,59.425000,127.284981,
7133,59.433333,127.392159,
7134,59.441667,127.465515,
7135,59.450000,127.462845,
7136,59.458333,127.390732,
7137,59.466667,127.297798,
7138,59.475000,127.238365,
7139,59.483333,127.232674,
7140,59.491667,127.257942,
7141,59.500000,127.277451,
7142,59.508333,127.276352,
7143,59.516667,127.267242,
7144,59.525000,127.266129,
7145,59.533333,127.273567,
7146,59.541667,127.282890,
7147,59.550000,127.297340,
7148,59.558333,127.326904,
7149,59.566667,127.368492,
7150,59.575000,127.401184,
7151,59.583333,127.407967,
7152,59.591667,127.395103,
7153,59.600000,127.381691,
7154,59.608333,127.374519,
7155,59.616667,127.363571,
7156,59.625000,127.341736,
7157,59.633333,127.318108,
7158,59.641667,127.306877,
7159,59.650000,127.310753,
7160,59.658333,127.321884,
7161,59.666667,127.334900,
7162,59.675000,127.351357,
7163,59.683333,127.371948,
7164,59.691667,127.389557,
7165,59.700000,127.393005,
7166,59.708333,127.377335,
7167,59.716667,127.351166,
7168,59.725000,127.336143,
7169,59.733333,127.354622,
7170,59.741667,127.409019,
7171,59.750000,127.469872,
7172,59.758333,127.492241,
7173,59.766667,127.454391,
7174,59.775000,127.383751,
7175,59.783333,127.339668,
7176,59.791667,127.363808,
7177,59.800000,127.443176,
7178,59.808333,127.521721,
7179,59.816667,127.550713,
7180,59.825000,127.529701,
7181,59.833333,127.498085,
7182,59.841667,127.488731,
7183,59.850000,127.496101,
7184,59.858333,127.493248,
7185,59.866667,127.472076,
7186,59.875000,127.453812,
7187,59.883333,127.459763,
7188,59.891667,127.485992,
7189,59.900000,127.514671,
7190,59.908333,127.539261,
7191,59.916667,127.564079,
7192,59.925000,127.583153,
7193,59.933333,127.578583,
7194,59.941667,127.547760,
7195,59.950000,127.520126,
7196,59.958333,127.532570,
7197,59.966667,127.589752,
7198,59.975000,127.658539,
7199,59.983333,127.702629,
7200,59.991667,127.714401,
7201,60.000000,127.709259,
7202,60.008333,127.697464,
7203,60.016667,127.672226,
7204,60.025000,127.625008,
7205,60.033333,127.563492,
7206,60.041667,127.509972,
7207,60.050000,127.486488,
7208,60.058333,127.503235,
7209,60.066667,127.553848,
7210,60.075000,127.614281,
7211,60.083333,127.652321,
7212,60.091667,127.650124,
7213,60.100000,127.620338,
7214,60.108333,127.593361,
7215,60.116667,127.585999,
7216,60.125000,127.589859,
7217,60.133333,127.592125,
7218,60.141667,127.596527,
7219,60.150000,127.612083,
7220,60.158333,127.627518,
7221,60.166667,127.614967,
7222,60.175000,127.565659,
7223,60.183333,127.509682,
7224,60.191667,127.487762,
7225,60.200000,127.508354,
7226,60.208333,127.544739,
7227,60.216667,127.573662,
7228,60.225000,127.600754,
7229,60.233333,127.638588,
7230,60.241667,127.671295,
7231,60.250000,127.660965,
7232,60.258333,127.595131,
7233,60.266667,127.514297,
7234,60.275000,127.478477,
7235,60.283333,127.507240,
7236,60.291667,127.561485,
7237,60.300000,127.585953,
7238,60.308333,127.561577,
7239,60.316667,127.514450,
7240,60.325000,127.483826,
7241,60.333333,127.489502,
7242,60.341667,127.523163,
7243,60.350000,127.559776,
7244,60.358333,127.577248,
7245,60.366667,127.574036,
7246,60.375000,127.570229,
7247,60.383333,127.583252,
7248,60.391667,127.601395,
7249,60.400000,127.592209,
7250,60.408333,127.545624,
7251,60.416667,127.499374,
7252,60.425000,127.506248,
7253,60.433333,127.574448,
7254,60.441667,127.651749,
7255,60.450000,127.675186,
7256,60.458333,127.630859,
7257,60.466667,127.558777,
7258,60.475000,127.505905,
7259,60.483333,127.486298,
7260,60.491667,127.488182,
7261,60.500000,127.506271,
7262,60.508333,127.552124,
7263,60.516667,127.629837,
7264,60.525000,127.711914,
7265,60.533333,127.751526,
7266,60.541667,127.723244,
7267,60.550000,127.648293,
7268,60.558333,127.576859,
7269,60.566667,127.546730,
7270,60.575000,127.559006,
7271,60.583333,127.588509,
7272,60.591667,127.612770,
7273,60.600000,127.631981,
7274,60.608333,127.665703,
7275,60.616667,127.732285,
7276,60.625000,127.831818,
7277,60.633333,127.953560,
7278,60.641667,128.105301,
7279,60.650000,128.332306,
7280,60.658333,128.696365,
7281,60.666667,129.234329,
7282,60.675000,129.948959,
7283,60.683333,130.849792,
7284,60.691667,131.991898,
7285,60.700000,133.450043,
7286,60.708333,135.241760,
7287,60.716667,137.282394,
7288,60.725000,139.424210,
7289,60.733333,141.539673,
7290,60.741667,143.562485,
7291,60.750000,145.455246,
7292,60.758333,147.161652,
7293,60.766667,148.611465,
7294,60.775000,149.768311,
7295,60.783333,150.657776,
7296,60.791667,151.352127,
7297,60.800000,151.935730,
7298,60.808333,152.470886,
7299,60.816667,152.979706,
7300,60.825000,153.455826,
7301,60.833333,153.893143,
7302,60.841667,154.299896,
7303,60.850000,154.688141,
7304,60.858333,155.054779,
7305,60.866667,155.377197,
7306,60.875000,155.627426,
7307,60.883333,155.790863,
7308,60.891667,155.875748,
7309,60.900000,155.908813,
7310,60.908333,155.918777,
7311,60.916667,155.917358,
7312,60.925000,155.895355,
7313,60.933333,155.841278,
7314,60.941667,155.766266,
7315,60.950000,155.704514,
7316,60.958333,155.686584,
7317,60.966667,155.714523,
7318,60.975000,155.764938,
7319,60.983333,155.812820,
7320,60.991667,155.849930,
7321,61.000000,155.884186,
7322,61.008333,155.928833,
7323,61.016667,155.994476,
7324,61.025000,156.086105,
7325,61.033333,156.199066,
7326,61.041667,156.316315,
7327,61.050000,156.414703,
7328,61.058333,156.479385,
7329,61.066667,156.515472,
7330,61.075000,156.544724,
7331,61.083333,156.585510,
7332,61.091667,156.633728,
7333,61.100000,156.666611,
7334,61.108333,156.665955,
7335,61.116667,156.635498,
7336,61.125000,156.597504,
7337,61.133333,156.575500,
7338,61.141667,156.578644,
7339,61.150000,156.597549,
7340,61.158333,156.612579,
7341,61.166667,156.610611,
7342,61.175000,156.598083,
7343,61.183333,156.596451,
7344,61.191667,156.618683,
7345,61.200000,156.649658,
7346,61.208333,156.657578,
7347,61.216667,156.630020,
7348,61.225000,156.592133,
7349,61.233333,156.581436,
7350,61.241667,156.604294,
7351,61.250000,156.626923,
7352,61.258333,156.613419,
7353,61.266667,156.565247,
7354,61.275000,156.521347,
7355,61.283333,156.517944,
7356,61.291667,156.550125,
7357,61.300000,156.577850,
7358,61.308333,156.566605,
7359,61.316667,156.516556,
7360,61.325000,156.457108,
7361,61.333333,156.418701,
7362,61.341667,156.409225,
7363,61.350000,156.413422,
7364,61.358333,156.409225,
7365,61.366667,156.384903,
7366,61.375000,156.345474,
7367,61.383333,156.305862,
7368,61.391667,156.277832,
7369,61.400000,156.262283,
7370,61.408333,156.251907,
7371,61.416667,156.237167,
7372,61.425000,156.210098,
7373,61.433333,156.167938,
7374,61.441667,156.119247,
7375,61.450000,156.084839,
7376,61.458333,156.084076,
7377,61.466667,156.114044,
7378,61.475000,156.145309,
7379,61.483333,156.143204,
7380,61.491667,156.094711,
7381,61.500000,156.017914,
7382,61.508333,155.947754,
7383,61.516667,155.912064,
7384,61.525000,155.915558,
7385,61.533333,155.938065,
7386,61.541667,155.945648,
7387,61.550000,155.910461,
7388,61.558333,155.829224,
7389,61.566667,155.728134,
7390,61.575000,155.646805,
7391,61.583333,155.609283,
7392,61.591667,155.605347,
7393,61.600000,155.603104,
7394,61.608333,155.579514,
7395,61.616667,155.537430,
7396,61.625000,155.496353,
7397,61.633333,155.468307,
7398,61.641667,155.445541,
7399,61.650000,155.412476,
7400,61.658333,155.365570,
7401,61.666667,155.317047,
7402,61.675000,155.280136,
7403,61.683333,155.253952,
7404,61.691667,155.225449,
7405,61.700000,155.184799,
7406,61.708333,155.135315,
7407,61.716667,155.089600,
7408,61.725000,155.057953,
7409,61.733333,155.040619,
7410,61.741667,155.030121,
7411,61.750000,155.019226,
7412,61.758333,155.004730,
7413,61.766667,154.985031,
7414,61.775000,154.958023,
7415,61.783333,154.923508,
7416,61.791667,154.887161,
7417,61.800000,154.858383,
7418,61.808333,154.842468,
7419,61.816667,154.835449,
7420,61.825000,154.828522,
7421,61.833333,154.817184,
7422,61.841667,154.804825,
7423,61.850000,154.797134,
7424,61.858333,154.796417,
7425,61.866667,154.802338,
7426,61.875000,154.814301,
7427,61.883333,154.829132,
7428,61.891667,154.837585,
7429,61.900000,154.828964,
7430,61.908333,154.801514,
7431,61.916667,154.767990,
7432,61.925000,154.747360,
7433,61.933333,154.745956,
7434,61.941667,154.749924,
7435,61.950000,154.740906,
7436,61.958333,154.716156,
7437,61.966667,154.691391,
7438,61.975000,154.685013,
7439,61.983333,154.699265,
7440,61.991667,154.719772,
7441,62.000000,154.732285,
7442,62.008333,154.734772,
7443,62.016667,154.732117,
7444,62.025000,154.726303,
7445,62.033333,154.717484,
7446,62.041667,154.712128,
7447,62.050000,154.721527,
7448,62.058333,154.748627,
7449,62.066667,154.780869,
7450,62.075000,154.801208,
7451,62.083333,154.804016,
7452,62.091667,154.796936,
7453,62.100000,154.789658,
7454,62.108333,154.784515,
7455,62.116667,154.778595,
7456,62.125000,154.771103,
7457,62.133333,154.764862,
7458,62.141667,154.762390,
7459,62.150000,154.763824,
7460,62.158333,154.768280,
7461,62.166667,154.774551,
7462,62.175000,154.779846,
7463,62.183333,154.780075,
7464,62.191667,154.773270,
7465,62.200000,154.761475,
7466,62.208333,154.747528,
7467,62.216667,154.731461,
7468,62.225000,154.713272,
7469,62.233333,154.698746,
7470,62.241667,154.697891,
7471,62.250000,154.713638,
7472,62.258333,154.735046,
7473,62.266667,154.745636,
7474,62.275000,154.738358,
7475,62.283333,154.719238,
7476,62.291667,154.697235,
7477,62.300000,154.673050,
7478,62.308333,154.641571,
7479,62.316667,154.602890,
7480,62.325000,154.566971,
7481,62.333333,154.545898,
7482,62.341667,154.543015,
7483,62.350000,154.549896,
7484,62.358333,154.552353,
7485,62.366667,154.539490,
7486,62.375000,154.510666,
7487,62.383333,154.477203,
7488,62.391667,154.456345,
7489,62.400000,154.458328,
7490,62.408333,154.475891,
7491,62.416667,154.488266,
7492,62.425000,154.478699,
7493,62.433333,154.449875,
7494,62.441667,154.422882,
7495,62.450000,154.418213,
7496,62.458333,154.435669,
7497,62.466667,154.455215,
7498,62.475000,154.456940,
7499,62.483333,154.437469,
7500,62.491667,154.409088,
7501,62.500000,154.387268,
7502,62.508333,154.380371,
7503,62.516667,154.387650,
7504,62.525000,154.401123,
7505,62.533333,154.409393,
7506,62.541667,154.404770,
7507,62.550000,154.390030,
7508,62.558333,154.376617,
7509,62.566667,154.372208,
7510,62.575000,154.371185,
7511,62.583333,154.360489,
7512,62.591667,154.335190,
7513,62.600000,154.305817,
7514,62.608333,154.289063,
7515,62.616667,154.291473,
7516,62.625000,154.303680,
7517,62.633333,154.310333,
7518,62.641667,154.302490,
7519,62.650000,154.282501,
7520,62.658333,154.259598,
7521,62.666667,154.242065,
7522,62.675000,154.232422,
7523,62.683333,154.228943,
7524,62.691667,154.229462,
7525,62.700000,154.233582,
7526,62.708333,154.241669,
7527,62.716667,154.254196,
7528,62.725000,154.271912,
7529,62.733333,154.296417,
7530,62.741667,154.329086,
7531,62.750000,154.369934,
7532,62.758333,154.415939,
7533,62.766667,154.458878,
7534,62.775000,154.486221,
7535,62.783333,154.488174,
7536,62.791667,154.466888,
7537,62.800000,154.439926,
7538,62.808333,154.430176,
7539,62.816667,154.448715,
7540,62.825000,154.488144,
7541,62.833333,154.532394,
7542,62.841667,154.568939,
7543,62.850000,154.593536,
7544,62.858333,154.607010,
7545,62.866667,154.611206,
7546,62.875000,154.609848,
7547,62.883333,154.610031,
7548,62.891667,154.619171,
7549,62.900000,154.641006,
7550,62.908333,154.674286,
7551,62.916667,154.713913,
7552,62.925000,154.751083,
7553,62.933333,154.774124,
7554,62.941667,154.774521,
7555,62.950000,154.755966,
7556,62.958333,154.736694,
7557,62.966667,154.739090,
7558,62.975000,154.773483,
7559,62.983333,154.831070,
7560,62.991667,154.893265,
7561,63.000000,154.948090,
7562,63.008333,154.999512,
